baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup156582	12.339063737767	-0.275853498460262	0.199462965105644	-1.38298103767864	0.166670680255225	0.665150821386203
isogroup50770	12.4750569867837	0.0168483948649367	0.200502914444386	0.084030673128245	0.933032044376575	0.988693236670433
isogroup154100	12.8428480318796	-0.223534574479357	0.188019837094319	-1.18888824676102	0.234483645735001	0.747524221572229
isogroup230658	12.4940498330672	0.0983068148854522	0.208308630799471	0.471928669053025	0.636977703903882	0.923149930023584
isogroup117464	12.5777620082713	-0.245940307134558	0.21248497370055	-1.1574479966812	0.247089374140368	0.753414369745418
isogroup117361	13.2071929741193	-0.18466377066682	0.196057585396401	-0.941885366452186	0.346251332949781	0.813124287965005
isogroup194857	12.789550027887	0.229360565445446	0.197085708888868	1.16376051180239	0.244521079033982	0.750565563595857
isogroup244021	13.0454893877214	-0.195973703051557	0.198316008839766	-0.988189023155958	0.323060083040947	0.805227342693769
isogroup264501	12.4567892579083	-0.108096427493017	0.214489341717159	-0.503971090720025	0.614281692207723	0.916567390916128
isogroup153540	12.7172192982097	0.196600444354176	0.205108627844375	0.958518646535657	0.337801293466995	0.81056980570064
isogroup174932	12.3973862404779	-0.211370387723072	0.203850593597001	-1.03688875265646	0.299787706273065	0.800940565515713
isogroup272815	13.4309282704094	-0.00994777810240618	0.300527163303837	-0.0331010947331534	0.973593969758861	0.997293540777819
isogroup219611	12.9001370027776	-0.0419254207610626	0.202761301638032	-0.206772300347074	0.836187689764344	0.969513825279268
isogroup42241	12.5648423260621	-0.0494560052127885	0.191062975714983	-0.258846618648734	0.795753586821797	0.962832026483176
isogroup253215	13.4206859624557	0.0215973544410384	0.296897235729603	0.072743534940514	0.942010204422151	0.991904397540241
isogroup264306	13.2374577983158	-0.605704123464523	0.213163752923804	-2.84149680776653	0.00449023015010193	0.17161417541342
isogroup117370	13.2745512074129	-0.0297494146842034	0.196314164670484	-0.151539827674372	0.87954989564799	0.974294897532198
isogroup231769	12.8537914325514	0.0255371297370625	0.196579856443801	0.129907154268185	0.89663988396987	0.976354640240503
isogroup264266	12.6889020358777	-0.294158066260452	0.214193550997113	-1.37332830466225	0.169650307119286	0.667229740499945
isogroup264722	12.4971694696756	0.393571788235054	0.185929130098847	2.1167838951638	0.0342781927838291	0.373494449277351
isogroup40030	13.0046225780657	0.00473459446691509	0.204128329405717	0.0231942057268534	0.981495360525786	0.998226781334288
isogroup41447	13.467496066857	0.553229888371923	0.235728713854354	2.34689223610552	0.0189307291305145	0.288551288511139
isogroup57057	13.0789136446959	0.362357932810969	0.203765055876399	1.77831243562572	0.0753525550630595	0.510775854623011
isogroup189963	13.0273501946801	-0.385127523631699	0.206119944554949	-1.8684631633453	0.0616975400506901	0.481630054434591
isogroup266853	13.3555895030897	-0.115484339552162	0.219705072207581	-0.525633470323571	0.599142896819831	0.914677968556025
isogroup167835	13.2570394973295	0.0181828148789095	0.196167899511725	0.092690062564608	0.926149791947734	0.985916800988919
isogroup265414	13.0890580490478	-0.0251563839558767	0.201014707254171	-0.125146982026882	0.900407189358045	0.97644618064676
isogroup162379	12.7230939746756	-0.237564031990003	0.202850443136052	-1.17112897717787	0.241546937874781	0.750565563595857
isogroup165688	12.6830887563652	0.132086506325066	0.218276379933569	0.605134217294907	0.545089820369769	0.900302140836342
isogroup188538	13.9809708677501	0.725412489258829	0.207170644662482	3.5015216100749	0.000462609452811909	0.0557958401141474
isogroup39143	12.6447086453909	0.00972892321946489	0.206532876738875	0.0471059299278799	0.962428801187143	0.996278431422601
isogroup39220	12.9502460485057	0.0637851110492793	0.190054967004207	0.335614017642945	0.73716195199923	0.945386166444152
isogroup115670	13.0207023800517	0.157378147238474	0.188835293860614	0.833414898353912	0.404610775194395	0.846252401683075
isogroup188098	12.9506453765166	-0.314571220292555	0.203802500779118	-1.54351010949315	0.122707056533972	0.598644988169108
isogroup46937	13.412447395434	0.259084297873646	0.18644264244088	1.38961931928099	0.164644506058643	0.659489340688773
isogroup264993	13.3202930728249	-0.205344569369258	0.200723588623198	-1.02302161284459	0.306297627099803	0.800940565515713
isogroup266943	13.5048410657492	-0.00867284635267413	0.205333994556146	-0.0422377520654654	0.966309167604702	0.99679219852974
isogroup265981	12.9422599751719	-0.474261649704338	0.196200333489663	-2.41723161866758	0.0156390621086196	0.270521926444348
isogroup117234	13.266721714292	0.170164866811799	0.186105806335752	0.914344749162774	0.360535723821427	0.81396932607903
isogroup39876	13.2024289137434	-0.186293933627926	0.202860841330606	-0.918333634061588	0.358444223842375	0.81396932607903
isogroup191514	12.880840922712	0.178197471593603	0.202829111099915	0.878559643767415	0.379640085220776	0.825791336197306
isogroup265065	13.2036300971121	0.333841036033871	0.198400551397614	1.68266183577696	0.0924405737546459	0.534213172468351
isogroup46565	13.0712323679937	0.0289295359628457	0.187946617973913	0.153924216752127	0.877669489442352	0.974294897532198
isogroup241518	13.6822333050852	0.200299285686382	0.196198457441138	1.02090142959699	0.307301141764544	0.800940565515713
isogroup264589	13.4443729712819	-0.256673521015604	0.18511062568151	-1.38659528630852	0.165565206472054	0.661955917589002
isogroup265727	12.9824864136111	0.0632906564955328	0.203497685827125	0.311014133837862	0.755789876876251	0.949787351792081
isogroup195357	13.4239967022439	-0.0648464996316895	0.21998010207071	-0.294783478238615	0.768159288366143	0.950749409931979
isogroup225771	13.28760050322	-0.324675985828478	0.21088605851241	-1.53958013212795	0.123662731439933	0.601954686000214
isogroup115649	13.6043523533283	-0.194956730433858	0.201512926811502	-0.967465132478687	0.33331156359157	0.807610942586272
isogroup116301	13.4756099068068	0.0997177144659384	0.217699086165175	0.458052976806157	0.646914381083175	0.927642748567749
isogroup153350	12.8994730410215	-0.206517300764791	0.190125580146379	-1.08621522998532	0.277383780726892	0.784114828070421
isogroup254358	13.3702311543775	-0.630929274630443	0.279371447147047	-2.25838853996541	0.0239214465715516	0.322568077682227
isogroup39035	13.2396260351575	-0.114742358910288	0.185515424187244	-0.618505762596195	0.536242000376286	0.897595514893536
isogroup178803	12.9313895310348	-0.115123060460689	0.213472860307983	-0.539286634819046	0.589689089469984	0.914677968556025
isogroup210221	12.7063697881336	0.409326285429316	0.221529319677622	1.84772961892802	0.0646414669410605	0.481630054434591
isogroup265272	13.4678620300841	0.193292877219708	0.187226046422156	1.03240377561503	0.301883003959454	0.800940565515713
isogroup43772	13.2506400391366	-0.192531945738563	0.205680370502671	-0.936073507005194	0.349235342407181	0.81330721294595
isogroup45948	13.7959996391993	-0.284337525660371	0.206822106102932	-1.37479271929888	0.169195715962915	0.66664954510978
isogroup44485	14.1257730170983	0.169189508499077	0.206992470269049	0.817370353033445	0.41371681284613	0.848138999706277
isogroup55436	12.8869192942648	0.149437354017395	0.185007068612115	0.807738618521134	0.419241067107465	0.851342601965078
isogroup213048	13.6299650293688	-0.0923463725593956	0.180953147342073	-0.510333055356171	0.609818148442235	0.916567390916128
isogroup213402	13.3779830681844	0.184538498052522	0.205524446824582	0.89789074197109	0.369243800858589	0.818913823959677
isogroup115997	13.1690359393357	-0.259940265921882	0.192152678240544	-1.35277982228527	0.176125980753778	0.679344071334156
isogroup117024	13.1941678083153	0.142992559915469	0.219827652388125	0.65047576299911	0.515384952539698	0.888640568156037
isogroup197774	13.5616527961647	0.390162013157424	0.22990269967198	1.69707451767247	0.0896825731819002	0.530569432213805
isogroup39595	13.2578266641403	-0.0104758599044598	0.218897560046221	-0.0478573626048994	0.961829920141058	0.996278431422601
isogroup161819	13.1892802035503	-0.499530402598466	0.223755121884663	-2.23248700807821	0.0255827929482241	0.331010659521722
isogroup201157	13.0355019680905	-0.361046109976389	0.195378520417957	-1.84793143690531	0.0646122620554671	0.481630054434591
isogroup215794	12.9779449149613	-0.543510496703276	0.216706157655673	-2.50805285176467	0.0121398507781527	0.255935762228501
isogroup264284	13.4298695684608	0.114456715716935	0.192061215708926	0.595938723466151	0.551216162964082	0.902051833857169
isogroup168271	13.7644445324071	0.29398152034733	0.205599750608982	1.42987294233852	0.152753489091651	0.647399952377812
isogroup230069	13.6396511468532	-0.0646746654536632	0.186623832824859	-0.346550944082038	0.728928705368307	0.945386166444152
isogroup116311	13.1373027914609	-0.186842557876379	0.195114836890094	-0.957603024221196	0.338262973610637	0.81056980570064
isogroup40527	13.7192768086573	0.0785481032231702	0.189238093803232	0.415075536032632	0.678086607693466	0.93253936810378
isogroup52933	13.3672312804141	-0.225346378009674	0.200045712675872	-1.12647441924834	0.259964762380071	0.77173789730877
isogroup116293	13.7783114781606	0.0940986424657048	0.215472685890554	0.436707984943859	0.662323137632866	0.928085996829967
isogroup117157	13.3031816082557	-0.291526285490795	0.204596104546122	-1.4248867843184	0.154189930430245	0.648733215046632
isogroup194260	13.4597966636331	0.20696337174693	0.188749726804003	1.09649627181627	0.272861653983706	0.784114828070421
isogroup189185	13.8105717454326	0.659571726387516	0.217143317882522	3.03749492648148	0.00238553420395847	0.13270116495568
isogroup114381	13.8423094161686	-0.0991617041406791	0.199391022825637	-0.497322811907102	0.61896142764775	0.917244199995939
isogroup116290	13.6639649406363	-0.0584700562674952	0.183562518714993	-0.318529385393096	0.75008340816325	0.947864423237728
isogroup264524	13.3501838380756	-0.0458019691922372	0.180671722505782	-0.253509340349436	0.799874644304486	0.962832026483176
isogroup116822	14.1181913583327	0.0478131105497993	0.186190643231076	0.256796527043841	0.797335851212356	0.962832026483176
isogroup189519	13.6011554825494	0.0436929493550385	0.195617919794549	0.223358623795447	0.823256404294342	0.967671712898222
isogroup194165	13.7893883560829	0.12182203123163	0.234653524034913	0.519157049665723	0.603651227569264	0.914677968556025
isogroup244446	13.4769210406316	-0.127069317020578	0.207717406190732	-0.611741304452353	0.540708929353722	0.899411613027577
isogroup264175	13.8131843217827	0.442859955648305	0.194684207490745	2.2747605538028	0.0229202977424874	0.313493120312082
isogroup265281	13.4962162206148	-0.137622778681387	0.186203005697753	-0.739100736670051	0.459845829565403	0.864200820459418
isogroup220141	13.6306051096287	-0.0411594616269599	0.194757852500557	-0.211336596180851	0.832624628129847	0.969513825279268
isogroup228256	13.5847267278238	-0.49306968339323	0.185367464874251	-2.65995806614562	0.00781503808071988	0.205180516358649
isogroup264938	13.4575300351403	0.104241011010487	0.196032858596533	0.531752746742483	0.594897254250989	0.914677968556025
isogroup264946	14.0175351661943	0.125575446175436	0.194553856336278	0.645453390337243	0.518633413895199	0.888640568156037
isogroup116045	13.2767824164911	-0.358626071585934	0.213385931493811	-1.680645340934	0.0928318233150698	0.534213172468351
isogroup263998	13.4399685639505	-0.160588592501864	0.203373783658862	-0.789622878685458	0.429748042831532	0.857805693046446
isogroup268642	13.9947662330357	0.105607155530234	0.184892162039778	0.571182436103018	0.56787598282063	0.909858862511872
isogroup265548	13.3547083816855	0.372164505601785	0.192418918003835	1.93413677544101	0.0530963133948485	0.463755200716585
isogroup39919	13.6083683662739	-0.198022491611373	0.193036953901415	-1.02582685651217	0.30497320453873	0.800940565515713
isogroup116981	13.6202103857564	0.157342659135466	0.211748777881949	0.743062891362638	0.457443604985026	0.864200820459418
isogroup117429	13.8020031047084	-0.211914079305261	0.175116922119121	-1.21012907685249	0.22622936734594	0.739674633295234
isogroup51495	13.8639073265464	-0.0753011676690656	0.182350287718848	-0.412947896112821	0.679644788493718	0.93253936810378
isogroup264159	13.8252325691376	-0.357222009045485	0.193941168568107	-1.84190912988151	0.06548844292807	0.481630054434591
isogroup267285	13.0162186983711	0.175462004399657	0.224801772671959	0.780518775782516	0.43508558031311	0.857920794604687
isogroup115603	13.7189693860607	-0.200713157099685	0.194577046415661	-1.03153563484007	0.302289706393508	0.800940565515713
isogroup224482	13.959797883205	0.104542866908684	0.195215933169874	0.535524253636163	0.592287390996209	0.914677968556025
isogroup115671	13.2310900391004	0.0341905144439253	0.213667478074051	0.16001740064567	0.872867367108615	0.974294897532198
isogroup42894	14.0270581464345	-0.18825171031546	0.207020709680737	-0.90933757596415	0.363171961667408	0.81396932607903
isogroup115598	14.0634570385576	0.344961261713159	0.178958829008508	1.92760124562929	0.0539047438277385	0.463755200716585
isogroup115908	14.2345728937869	-0.142683041143945	0.184182158593337	-0.774684378952147	0.43852618373552	0.859242188528713
isogroup117132	14.0518194642196	-0.170857582120542	0.184022821086187	-0.928458661333757	0.353169701617743	0.81330721294595
isogroup242349	13.6034137894092	0.161521205858296	0.197537307565516	0.817674432485242	0.413543113443074	0.848138999706277
isogroup264496	14.4454511297158	-0.173140848890082	0.190456273759045	-0.909084513063249	0.363305516798978	0.81396932607903
isogroup265649	13.7746430041688	-0.467425416817886	0.237588505031832	-1.96737387086661	0.0491401243979619	0.440375236992811
isogroup42239	13.8885821218115	-0.0469589136940785	0.185503667510906	-0.253142777844637	0.800157883186586	0.962832026483176
isogroup189654	13.8168570042729	0.0752518669635706	0.187831337816532	0.400635313778547	0.688688642074071	0.935123936075007
isogroup213548	13.952161186571	-0.113928087901983	0.190432452919497	-0.598259835208577	0.549666572005469	0.902051833857169
isogroup265943	14.3305178461044	-0.209217138014044	0.198916436194955	-1.0517840657923	0.292898631254121	0.794665571163309
isogroup264295	14.0694753396367	0.287593682003465	0.190947124538062	1.50614303671349	0.132030458708662	0.620428843845247
isogroup157212	14.1840466330136	0.327330860314447	0.19681415581683	1.6631469365399	0.0962830264345113	0.546014417176624
isogroup176073	14.3665914351774	0.397525050213481	0.183453781789546	2.16689482405716	0.0302428747170151	0.358782956342293
isogroup201027	14.1849859150017	0.124220830604439	0.203443315868998	0.610591849989447	0.541469819542627	0.899411613027577
isogroup226229	14.4693920070752	-0.40394557128883	0.274838434862215	-1.46975648253615	0.141627719114633	0.632662095057344
