baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup199239	9.37488174469772	-0.211518055042047	0.211696174962481	-0.999158605863025	0.317717864662499	0.783462365964304
isogroup247475	9.78692487489464	0.555797539213997	0.631736492311468	0.879793309359703	0.378971289831768	0.81696251570119
isogroup255395	9.28895810369719	-0.370030514609648	0.227280758641582	-1.62807673126954	0.10350861673707	0.540416231167023
isogroup255795	9.55545118289411	-0.00772024605160434	0.212216044654873	-0.0363791817162542	0.970980013773713	0.996379017672219
isogroup259456	9.48213992514579	0.0160394841937126	0.195841642993247	0.0819002738567997	0.934726016666282	0.99015888972162
isogroup248623	9.42759400260966	-0.01332108705875	0.206598615382449	-0.064478104241359	0.948589541110709	0.993333256981843
isogroup256247	9.9243730176074	-0.179449576524578	0.216985871013221	-0.827010420939544	0.408231154959813	0.834059080865153
isogroup260993	9.3411490481386	-0.187708303706441	0.192831682890345	-0.973430822637082	0.330339226114424	0.792785933335677
isogroup239421	9.89038646756467	0.0899886548283745	0.197942178473764	0.454620917695428	0.64938198340416	0.926344288031051
isogroup243826	9.3456887401696	0.199299798626565	0.194596438411969	1.02416981653405	0.30575507259644	0.77234637857776
isogroup249751	9.70260606656435	0.251460727081969	0.196171503314794	1.28184126049365	0.199898336913605	0.677195406292158
isogroup252334	9.9613397226741	-0.478642321810234	0.365701816017254	-1.30883222572691	0.190591188297252	0.669128149075471
isogroup253420	9.36025417826862	-0.8900388982334	0.291140564199808	-3.05707622941395	0.00223507427743211	0.079211032392194
isogroup255266	9.64451989927244	-0.12362011834016	0.20216185578092	-0.611490816913183	0.540874695944349	0.883508445071337
isogroup259431	9.58016197706423	0.230954359094983	0.224305960987009	1.02963986368761	0.303179094830905	0.771297212467488
isogroup237724	9.69599971942553	-0.190226494630198	0.209653320113074	-0.907338336104583	0.364227907337449	0.807927646803851
isogroup251001	9.53855841742762	0.0433490904697328	0.259174672619819	0.16725820479118	0.867166888566269	0.97916399485687
isogroup253784	9.82021713799089	0.0761240147105647	0.190886455710276	0.398792121878487	0.690046382406089	0.939007190763359
isogroup256359	9.68707340244538	-0.143464943526331	0.196391831588218	-0.73050361802796	0.465082402247944	0.859157233223894
isogroup259889	9.36336603255031	-0.200276924376654	0.301387427840019	-0.66451651886078	0.506359779928796	0.871628751548267
isogroup261137	9.6917383389728	-0.403291837084967	0.197695659621078	-2.03996303134805	0.0413540079552084	0.367102520879635
isogroup229152	9.42705900499561	0.147218396418434	0.250565580106905	0.587544372038741	0.556838158847503	0.891021507565266
isogroup242130	9.80015682523698	-0.122757847635651	0.207047389236297	-0.59289734629569	0.553249854083619	0.888199855375812
isogroup247153	9.60600466614015	-0.170982755420388	0.386986169400553	-0.441831695652695	0.658611000740251	0.929927245666713
isogroup247469	9.48864026359081	-0.0895614808238489	0.189865191475577	-0.471710902497731	0.637133154089791	0.925376396587849
isogroup251330	9.71786481076884	0.200342872794949	0.206077345294574	0.972173202777685	0.330964389466502	0.792785933335677
isogroup256215	9.8937708864138	0.206901614516174	0.250958691141324	0.824444905953306	0.409686808117962	0.834059080865153
isogroup257541	9.53969483836639	-0.291002374173896	0.195336955144967	-1.4897456242109	0.136291133380842	0.593385475063517
isogroup258338	9.3588106549203	-0.00395142386529009	0.221423402689576	-0.0178455566001295	0.985762061625375	0.999332044730679
isogroup259262	9.52153947897544	-0.326688456830288	0.203606972527514	-1.60450525232451	0.108602727654761	0.547772167993803
isogroup246863	9.51951741680799	-0.419183395821502	0.220775044685018	-1.89869011880195	0.0576052315119243	0.422152482378536
isogroup254839	9.25258066756513	0.317980893630033	0.259376789495388	1.22594197518081	0.220220511403875	0.69964596341455
isogroup255218	9.53005552730412	-0.0831882032614717	0.225431719027371	-0.369017295438232	0.71211483327897	0.944611449322045
isogroup262926	9.69418175561688	-0.221226738625215	0.303519773626752	-0.728870926535627	0.466080620550154	0.859157233223894
isogroup221743	9.50255542393726	-0.230575678387736	0.230678041709754	-0.999556250255728	0.317525304404549	0.783271194704283
isogroup242789	9.57476656159361	0.112289235286394	0.185070240793794	0.606738472942862	0.544024485660715	0.884485289583539
isogroup258380	9.7244571566463	0.060401880083174	0.18876914731478	0.319977501315146	0.74898538599147	0.953092712918337
isogroup260357	10.0288718043898	0.114056843739326	0.265387995250851	0.429773937707759	0.667360093042742	0.93170672925897
isogroup262182	9.49164814565493	-0.0895897643933973	0.225431096620193	-0.397415288913483	0.691061242951728	0.939115246769586
isogroup236491	9.64775831917864	0.155186664455576	0.184344070640619	0.84183160280818	0.399882219677551	0.830516044778572
isogroup244465	9.59298965596289	0.000742793540580529	0.212260818904341	0.0034994378350876	0.997207858278687	0.999742904238275
isogroup248076	9.70931396580909	-0.0732278780130934	0.210391840006282	-0.348054744000085	0.727799070883958	0.947190596702982
isogroup255049	9.738657437248	0.50642356580861	0.265968762933043	1.90407159180607	0.056900860915574	0.421268705411662
isogroup257055	9.85850232881333	-0.0813418747171434	0.188233897093183	-0.432131916585014	0.665645538868401	0.931405232176303
isogroup258426	9.79925571416649	0.101410597928469	0.283711650994532	0.357442486316585	0.720760575180191	0.945622816845602
isogroup231088	9.74167067066869	0.121600439627118	0.199285019063929	0.6101835461506	0.541740228013893	0.883567501151283
isogroup253914	9.801511298801	0.0018888149236729	0.23062179063711	0.00819009738175611	0.99346532080291	0.999742904238275
isogroup255870	9.79467677665655	0.019630775613211	0.211139765176575	0.0929752649710202	0.925923211781208	0.987681152947448
isogroup257687	9.82922379014858	0.0997890274893505	0.209423952318006	0.47649290534744	0.633723260566331	0.924853910165985
isogroup259671	9.76800318110877	-0.231662816614208	0.193281888435072	-1.19857488195035	0.230693289890889	0.709729041779773
isogroup261758	9.59873584252532	-0.490527231110285	0.258696848144962	-1.89614691724198	0.0579406201103374	0.422755622760319
isogroup263643	10.0267897051916	0.451408973182413	0.253976446691587	1.77736549614215	0.0755081238854794	0.477326435841667
isogroup184367	9.69583210942074	0.470256665151462	0.185099979415276	2.54055492948722	0.0110676706991746	0.203491204045808
isogroup247471	9.48754246343828	-0.0971164860009954	0.186409213488442	-0.520985439418836	0.602376914633817	0.913433453710336
isogroup254513	9.60731128816189	0.24174354682702	0.200935846621089	1.20308820398225	0.228942189649034	0.708671894867721
isogroup258078	9.21721386007938	0.348242444125077	0.279026100285907	1.24806404765807	0.212007603121784	0.691855382563171
isogroup183678	10.6422783755518	0.997901614433689	0.379859239186445	2.62702999292823	0.00861337416101314	0.175435620842704
isogroup211445	9.80834897253907	-0.0440899232355956	0.199619278082385	-0.220870066554389	0.825193605264142	0.969041016504341
isogroup249022	9.71517827411786	-0.0877061352324658	0.200489888734289	-0.437459144629002	0.661778399131117	0.930100986088467
isogroup254126	9.67014459506299	0.0829593862912225	0.309094107693999	0.268395237004491	0.78839510538586	0.960426321149281
isogroup256531	9.5963881708545	-0.0520897133603478	0.186670067587982	-0.279046951840829	0.78020879288791	0.958550813171907
isogroup259363	9.64710911026994	-0.139772994153639	0.205794870738082	-0.679185995512638	0.497020019618953	0.86895069128293
isogroup259370	9.49101489532568	-0.450426305273966	0.236773517333669	-1.90235086400821	0.0571253001725811	0.421268705411662
isogroup259627	9.73466745803478	0.133824949121056	0.213848381614332	0.625793602508549	0.531450328568376	0.880916888437736
isogroup214261	9.55247595919617	0.13880271857367	0.216898464835752	0.639943296411895	0.522209464448084	0.878230012067069
isogroup220876	9.73842295660708	0.0147180922755941	0.17632109214954	0.0834732367873011	0.933475257058593	0.989794439598985
isogroup241661	9.74786898416812	0.338948878664871	0.175524446312992	1.93106365400785	0.0534751810715377	0.407803598221618
isogroup247310	9.86627290961666	0.15581405053828	0.19448636115887	0.801156696078038	0.423040937127952	0.842090025377141
isogroup247839	9.78925666570342	-0.363807098391985	0.232863629903605	-1.56231824842113	0.11821303517585	0.560645247124764
isogroup250455	9.83526676010858	0.365394822888483	0.224235428292503	1.6295142372054	0.103204203434223	0.539725177860154
isogroup251176	9.69606610988082	0.0380346697790528	0.192292173881006	0.197796244180948	0.843204484829647	0.974535838193409
isogroup251767	9.51217738776603	0.406442280574327	0.233896856985676	1.73769876950171	0.0822639056640314	0.493305662844987
isogroup259872	9.7334391437728	0.104987550607149	0.193947191275066	0.541320294029164	0.588286834904197	0.907262203176882
isogroup132609	9.56417325437673	-0.237641336181477	0.662360474927117	-0.358779464018631	0.719760076588397	0.945622816845602
isogroup240521	9.50987463698422	-0.0357142252805545	0.262715726495047	-0.13594247195258	0.891866759350166	0.981323931873662
isogroup247575	9.62292597875765	-0.309943605367952	0.230537155395144	-1.3444410070763	0.178805820882386	0.653624471689162
isogroup250806	9.70415837629078	0.2396712638385	0.276247557232496	0.867595957189904	0.385615560416645	0.82157397604135
isogroup255065	9.92141243119251	-0.172392671701788	0.226235193754344	-0.76200642720946	0.446056168181231	0.850554328507292
isogroup258607	9.57806783535751	-0.113295772710435	0.239071836531073	-0.4738984497478	0.635572324761494	0.924962351738968
isogroup259734	9.61995495757755	0.341131199556548	0.198705652180984	1.71676646241467	0.0860218510176839	0.503940188470469
isogroup262392	9.70612787312431	-0.429070590018905	0.18293046434978	-2.34553928206557	0.0189995763924231	0.262615049667501
isogroup193566	9.57671631421736	0.385745286745121	0.272454479302698	1.41581554369146	0.156829517414119	0.625073878037815
isogroup231220	9.73736321499226	0.191952173855769	0.185477282030039	1.03490935253559	0.300711246487368	0.770271489775945
isogroup253664	9.76965900477301	-0.194839372819899	0.265390158440176	-0.734162012506652	0.462850002567556	0.857753735515328
isogroup258798	9.76404194960422	0.101368384054763	0.243071148324243	0.417031740515511	0.676655191487459	0.935260233720389
isogroup261259	9.84624950923463	-0.201828762838803	0.214898654668939	-0.939181137032844	0.34763775201703	0.800754630573268
isogroup261768	9.75184669939107	-0.199458733426542	0.195166532766279	-1.02199250352724	0.306784448477077	0.773274704861593
isogroup92177	9.68367646123037	-0.167907277332805	0.210998829669859	-0.795773500713353	0.426163696686672	0.843379573965583
isogroup225875	9.73911474612603	-1.32187015757086	0.232328448972765	-5.68966118189778	1.27291687737537e-08	8.05574538110413e-06
isogroup237792	9.82311748720339	-0.760053669384272	0.205950112985072	-3.6904746414942	0.000223836003205898	0.0162556310524939
isogroup244372	9.70328805495956	-0.0947546646402281	0.211706992485686	-0.447574562973561	0.654460264494278	0.928404911895869
isogroup247790	9.69937868915317	-0.319027704541062	0.197726889256046	-1.61347657742158	0.106641007959504	0.546033366357062
isogroup249837	9.7419648458764	-0.162520613740557	0.235573267351483	-0.689894127494827	0.490260769114902	0.867981290221725
isogroup254923	9.89770566022203	0.114127778087353	0.200127423857729	0.570275556879635	0.568490816696777	0.896711525001504
isogroup259159	9.91826369931326	-0.294408206220519	0.214290233951715	-1.37387598487972	0.169480186313961	0.645701152848515
isogroup260023	9.66973925411446	-0.10028015547709	0.207006081143437	-0.484430964168656	0.628080047719854	0.923006892302077
isogroup263575	9.77077108983734	-0.561837541005184	0.295771012667651	-1.89956931863537	0.0574896617784642	0.422025182412984
isogroup235834	9.58600059149788	-0.262290600596929	0.22132493979056	-1.18509283610394	0.235980743237298	0.71577863234593
isogroup242994	10.1619187210946	0.0286416637667867	0.302955763464403	0.0945407456166519	0.924679617049326	0.987527307549883
isogroup251587	9.74027499205792	-0.0557827466580113	0.354018176399162	-0.157570289823524	0.874795416345972	0.980373460656372
isogroup262018	9.56965323546595	-0.05598489916177	0.265630851729982	-0.210762036100684	0.833072963881464	0.971059921061672
isogroup262339	9.95634865263197	0.194581662943985	0.19959348162141	0.974889867962066	0.329614892508819	0.792785933335677
isogroup263111	9.77323213201126	0.0168824674592324	0.18692941301648	0.0903146657703568	0.928037166179399	0.988301865533392
isogroup235382	9.80699258241741	-0.393095465131494	0.228033531990742	-1.7238493904811	0.0847350356572103	0.499855154152586
isogroup253189	9.62654248027317	0.555344399714569	0.235702020343715	2.35612914520093	0.0184664963627437	0.257658516179385
isogroup256483	10.0725330646111	0.397152683388221	0.491096742759653	0.808705594658345	0.418684509342909	0.839263518728094
isogroup259367	9.8657024798732	0.100347625594438	0.228075382156483	0.439975698585431	0.6599547081951	0.930100986088467
isogroup259867	10.2385607392283	-0.414190631961896	0.253434786801751	-1.63430852247563	0.10219408508215	0.537352874675279
isogroup261689	9.89169089901012	-0.210209787352705	0.331378616847573	-0.634349281050312	0.525852901630689	0.879251352450783
isogroup263591	9.85505981360184	-0.0284366668562902	0.207415543834225	-0.137099979734489	0.890951768487575	0.981323931873662
isogroup186166	9.27616606886456	0.740505381875117	0.545927778948558	1.35641638038883	0.17496672436232	0.651826672852035
isogroup212027	9.89115450377762	-0.1750623914753	0.20225877585377	-0.865536690491328	0.38674428685836	0.822764144212979
isogroup229737	9.79803133100281	-0.107994529627113	0.203658295671921	-0.530273167959162	0.595922547473915	0.910480043217604
isogroup240498	9.73437997577639	-0.0726412766001823	0.193892418049091	-0.374647329333892	0.707922768760958	0.944085985753972
isogroup249097	9.84681145302669	-0.63876102624406	0.293152246823718	-2.17893955500934	0.0293361588222094	0.316008215797802
isogroup252822	9.88593694103523	0.0388021143714276	0.220647838885026	0.175855401836256	0.860407543409232	0.97916399485687
isogroup253766	9.71962758690588	-0.721752456032763	0.264930776392228	-2.72430582003887	0.00644368092360235	0.149845178433377
isogroup256593	9.90534110632359	0.233830000204485	0.208978081288571	1.11892117471208	0.263173768616866	0.738445135616675
isogroup223220	10.0179527496459	0.239896750531625	0.19011189339579	1.26187134453597	0.206995084704791	0.684010575426871
isogroup229782	9.75949780401312	-0.308638496030937	0.282608531156882	-1.09210608316564	0.274786475936489	0.749340774637517
isogroup233339	9.99105782755662	-0.0453615336783488	0.219699683442981	-0.206470637405909	0.836423298548023	0.971706613843906
