baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup261424	26.5444738701183	-0.0762196467291655	0.168756215056842	-0.451655346166021	0.65151729171764	0.94215039812076
isogroup232739	26.3419213955865	0.0554711367716734	0.19288780864927	0.287582388747737	0.77366642737555	0.966777478758389
isogroup245672	26.1985772918708	0.364950689227607	0.243952506717511	1.49599073253307	0.13465607022041	0.710883872977426
isogroup248398	26.1197958339399	-0.123761897165752	0.17103857328443	-0.723590560825956	0.469317138063867	0.894968304182371
isogroup253252	26.3501790195607	-0.0485764416313327	0.244154928013892	-0.198957448970961	0.842296029911829	0.980292204433852
isogroup258867	25.4915307313103	0.1631226527436	0.166595299536002	0.979155193441383	0.32750330383064	0.843978173557575
isogroup262373	25.85010533877	-0.154683451622423	0.21224356898344	-0.728801595088574	0.466123035720288	0.894935855592777
isogroup232675	25.666449724656	0.00799925634637734	0.198984718436965	0.0402003551288355	0.967933394508564	0.994113643165845
isogroup253046	26.2920671391109	-0.073214334430742	0.183035576728814	-0.400000566770778	0.689156099329891	0.950456407539908
isogroup261472	26.2141460657481	0.416200905563712	0.154671539243237	2.69086935838398	0.00712660965321957	0.258584781453976
isogroup228298	26.1325731605599	-0.0408238424524859	0.159744405273681	-0.255557259626994	0.798292724501426	0.972081249888554
isogroup243466	26.3773407401307	-0.230664300593512	0.158745794788065	-1.45304195869543	0.146212104550278	0.725198591189375
isogroup260427	26.7438645986368	-0.295147312165643	0.199862715929409	-1.47675023224386	0.139742601608261	0.71795421342866
isogroup237534	25.9922577825839	0.362794267073994	0.204064120381345	1.7778444657298	0.0754294031939068	0.595183336399813
isogroup253562	25.8460658699177	0.0611334112333169	0.244605452021315	0.249926609272756	0.802644104863361	0.973288885596605
isogroup260369	25.8010067707954	-0.17164554090385	0.194736638804556	-0.881423968070637	0.378088389637012	0.866189058621728
isogroup263801	26.0119250771352	0.384632239767264	0.351743761933213	1.09350123980392	0.274173784945837	0.824950459907137
isogroup263466	26.0631123393595	0.0904047215622753	0.152923390609665	0.591176544031987	0.554402137219173	0.917900659455183
isogroup222454	26.0989999979651	0.446304211509857	0.170037645092566	2.62473766480885	0.00867157502634615	0.274368633833592
isogroup260071	25.4519416489745	-0.0612590413075604	0.217876999895048	-0.281163414849062	0.778585063943736	0.968639172034437
isogroup260731	26.6370708854167	0.0456153915967972	0.166889034829051	0.273327673346079	0.784601344683049	0.968907863994316
isogroup261075	25.9934706939575	-0.330724624607312	0.204150525764973	-1.62000378577549	0.105231463680426	0.657488844954318
isogroup255011	25.154485838795	-0.948044958078503	0.210510281498385	-4.50355655472237	6.68255736053904e-06	0.00195418348816002
isogroup257713	25.7829060002099	-0.00871777515312009	0.194064658064019	-0.0449220133129249	0.964169470468005	0.993173656908702
isogroup242183	26.2080462284677	0.195759833382112	0.172815685189198	1.13276658405049	0.25731228771258	0.814727581967737
isogroup242348	26.718554463366	-0.296245175577235	0.194670373413698	-1.52177843182988	0.128064607480089	0.694412747129866
isogroup247824	26.2199232238769	0.0152871718559978	0.216066994583137	0.0707519993300766	0.943595135015359	0.991476822259762
isogroup262901	26.2720521383828	-0.21055488000476	0.175776005383732	-1.1978590567302	0.230971891471594	0.801024335808098
isogroup233099	26.3728198805359	0.164912368512728	0.178786179872727	0.922399978735072	0.356319980862545	0.85749388699334
isogroup248492	26.0928859281582	0.104105743808749	0.165860146278272	0.627671843687425	0.530218933903648	0.910622899789482
isogroup256153	26.1459021393411	0.159919687222361	0.148233485673911	1.07883644842676	0.280660643409583	0.827631741439713
isogroup232730	26.3197797636209	0.201752513119198	0.180578817358259	1.11725459315049	0.263885484119498	0.819004290208076
isogroup251498	25.9203946060748	-0.313592449044567	0.181827741423081	-1.7246677904605	0.0845873588651223	0.619609965854111
isogroup259399	27.3007420337992	0.088006295269055	0.287395131160536	0.306220550479317	0.759436726479407	0.964791823012233
isogroup241529	26.1881609068625	0.00333967428133229	0.168743823060124	0.0197913868535642	0.984209788834364	0.9972171854176
isogroup239160	26.5712979798886	-0.112296480442976	0.174411867394744	-0.643858024802961	0.519667503033687	0.91006802187648
isogroup257174	26.9910394698531	0.15986973523791	0.176638815903142	0.905065709484679	0.365430577018164	0.860938922288923
isogroup244011	27.78415724525	-0.389985018679787	0.256020928890118	-1.52325444787041	0.127695058797297	0.694412747129866
isogroup258785	25.8748638991044	0.126896516511853	0.233464799777043	0.543535970446243	0.586760831596048	0.928255635584948
isogroup261305	25.854077055235	-0.130982502990689	0.147831904904709	-0.886023237508299	0.375605005443254	0.865434195472223
isogroup262142	25.990651773973	0.0547770301293439	0.166134457054582	0.329715045876048	0.741615283961119	0.962823718971993
isogroup256816	26.3415042220215	-0.136084023358878	0.188020194821037	-0.723773440871109	0.469204837231416	0.894968304182371
isogroup258821	26.2869595674688	-0.157247787911226	0.171039780521681	-0.919363831218746	0.357905300886678	0.859189399533468
isogroup359104	26.075316444702	0.8808571474163	0.998397186298803	0.882271263886229	0.377630132291319	0.866189058621728
isogroup242691	27.7602690647145	-0.344531725277376	0.289263318552512	-1.19106607433473	0.233627646877572	0.801024335808098
isogroup253320	26.6270868244618	-0.199109553938765	0.192947346008302	-1.03193725157639	0.302101513616839	0.832896707947614
isogroup255286	26.045913386241	-0.00935429915681178	0.189393244900457	-0.0493908806606502	0.960607795472416	0.993173656908702
isogroup258359	26.2404903029743	-0.295221561507418	0.186930450432297	-1.57931231013827	0.114264439633661	0.677644669375458
isogroup262278	27.5586075146708	0.0960156793910396	0.255434582097329	0.375891465449476	0.706997585612155	0.956073557379277
isogroup229030	26.3527541534496	0.0426714849504713	0.159819922984046	0.266997281401087	0.789471254263463	0.969088722205997
isogroup249789	26.0419959045264	-0.249098615290871	0.179594704976217	-1.38700422890451	0.165440473320975	0.751349437120254
isogroup212530	26.6971926585471	-0.129809568654104	0.17538201715955	-0.740153242370411	0.459207015415919	0.89160364982233
isogroup228285	26.8364716377731	-0.154458661310754	0.214769452066152	-0.719183570218257	0.472027821150805	0.895227688267203
isogroup251014	27.2301135589465	-0.0727949423743131	0.196592668092221	-0.370283098961582	0.711171565364066	0.956612277676386
isogroup252333	26.4098263126257	-0.153301333858111	0.184913283064615	-0.82904446515366	0.407079246721508	0.87941977186663
isogroup236274	26.4318466951932	0.00909210040382919	0.172191059979465	0.0528023952283787	0.957889353048752	0.992283777150491
isogroup261279	26.4175570116073	0.0560454280019446	0.266729460005272	0.210120876789676	0.833573331862018	0.97870941984053
isogroup262172	26.9850768799939	-0.261157861240832	0.176582921240872	-1.47895311395712	0.139152846278954	0.71795421342866
isogroup239650	26.6723024641391	0.211148126430711	0.212104087590875	0.995492962106379	0.319496565541202	0.841887631143188
isogroup246869	27.0955372789733	0.0524485517000459	0.25993079558817	0.20177890650227	0.840089572535641	0.979761977752078
isogroup256278	26.3988107896301	0.354237147331898	0.249671449035486	1.41881319910772	0.155953483552019	0.736912816545084
isogroup182604	26.611060025512	-0.0833604765803718	0.145262596326715	-0.573860571739218	0.566062155953498	0.92292387623821
isogroup223608	27.1318161140428	0.135809107309644	0.168836562179863	0.804382093287146	0.421176339555455	0.882044297304433
isogroup257052	26.3917695729703	-0.66827579555681	0.358630828038992	-1.86340867351245	0.0624047906562295	0.562852786876597
isogroup249370	26.6947835071095	0.497701596009453	0.142601453445412	3.49015794709256	0.000482735145214394	0.0523073287485733
isogroup250632	26.3178782807508	-0.0238299667409439	0.211594345721331	-0.112620999676087	0.910331035635345	0.988566514535362
isogroup256099	26.3651452269088	-0.0368502899215072	0.194263705810516	-0.189692098005434	0.849550413264234	0.982625570752557
isogroup261959	26.0467309053982	0.12553476561129	0.236022691265034	0.531875833371989	0.594811996090163	0.929578525393741
isogroup232557	27.2198812890733	0.206724025400601	0.226431121262147	0.9129664873287	0.361260167328481	0.860454057081687
isogroup248491	26.9996365619165	0.208308342995148	0.170303442326825	1.22315990886073	0.221269304673106	0.796347881207319
isogroup261999	27.0938137563963	0.126574913147572	0.193047748155264	0.6556663538275	0.51203882195019	0.906103401938523
isogroup263016	27.0107998717619	0.0438280214560783	0.15224249317156	0.287882972375453	0.773436321482702	0.966777478758389
isogroup251752	26.6950735470275	-0.0775825505733266	0.200045929152283	-0.387823690799864	0.698146512319308	0.952831951939372
isogroup252890	26.988289416861	-0.429457791856249	0.20977975040479	-2.04718420642397	0.0406400015365947	0.49293442181032
isogroup242081	26.6192981175772	-0.0917040513741062	0.175555747351933	-0.522364278910612	0.601416722180359	0.930595906190657
isogroup242657	26.6483339259079	0.226564946042852	0.179984703809275	1.25880111613783	0.208102177113943	0.78365097163343
isogroup249368	26.3112521954843	-0.288957161823942	0.163835251253538	-1.76370567147833	0.0777815457730054	0.602727523276289
isogroup251036	27.0714987326512	0.174441821289112	0.156054931942168	1.11782318647743	0.263642516658556	0.819004290208076
isogroup260284	26.7803976107204	-0.319277845527593	0.147200403166169	-2.16900116209039	0.030082595681152	0.447034149751836
isogroup248250	27.151634685656	-0.413363450247559	0.232852738254607	-1.77521404019556	0.0758625523273749	0.595901478559618
isogroup253438	26.5162723317101	-0.0944434833336875	0.210505489968076	-0.448650927574432	0.653683489578859	0.942402331937301
isogroup254796	26.9120153934647	0.0331646411250708	0.269787811744619	0.122928611602604	0.902163628669284	0.987545095489036
isogroup255167	27.081094172154	-0.090259304329745	0.17286757641301	-0.522129749271778	0.601579994527089	0.930624012354889
isogroup258767	27.1291395943735	-0.112319369171538	0.180016335095749	-0.623939872522108	0.532667073444262	0.91137566252021
isogroup260848	26.9808619160746	-0.139051295190246	0.189614703997681	-0.733336034909753	0.463353501942176	0.894930811074737
isogroup262936	26.7767802217313	0.498036134416947	0.32166194966492	1.54832156845333	0.121544894080572	0.684559935960129
isogroup233689	26.9497123005014	0.582008765792839	0.169447737298965	3.43473908280034	0.000593124608041544	0.0593875398684634
isogroup255007	26.6759837883728	-0.173554435319615	0.178100399735176	-0.974475271126175	0.329820611714466	0.844453198219898
isogroup259417	26.4992467864157	-0.367383766774614	0.230414175881678	-1.59444949673267	0.110835393780468	0.668732238599164
isogroup261770	26.1763106473818	0.241233154751467	0.257075382147339	0.938375167378754	0.348051642964161	0.855376976507414
isogroup248045	28.0193696347501	-0.178041713491817	0.276987113062693	-0.642779772398723	0.520367010089923	0.91006802187648
isogroup251991	26.8630249881232	0.165715355345727	0.1656170643377	1.00059348357865	0.317023381787475	0.840105803795977
isogroup263373	26.7106574433825	-0.00861748279865116	0.289970331686681	-0.0297184982633414	0.976291558956397	0.995291433347738
isogroup184452	26.7095962979601	0.155371262078991	0.203298594618967	0.764251530465304	0.444717363543687	0.88589250779666
isogroup216490	26.4278611947881	-0.174870387380804	0.311451935013731	-0.561468296458311	0.57447833704262	0.928252034963423
isogroup218642	26.9556697134672	0.0918034472684142	0.202223227089949	0.453970835049428	0.64984981844841	0.94215039812076
isogroup257272	26.6642995627116	-0.240254894205949	0.186954955904744	-1.28509508102241	0.19875906029779	0.778592367195063
isogroup259832	27.1144603027147	0.0341243112487956	0.169467238646609	0.20136228997013	0.84041529950036	0.979761977752078
isogroup196172	26.5417822442941	0.209767608433857	0.226029716225024	0.928053230952267	0.353379958129286	0.856204412790659
isogroup200216	27.0920289533826	-0.177182238445231	0.181921969230376	-0.973946352905058	0.330083176833056	0.844453198219898
isogroup241879	26.1041778357865	0.0947772449916319	0.423664275010359	0.223708371420542	0.822984231577418	0.976204090964771
isogroup255003	27.2347716122661	0.259307439066668	0.165388237095596	1.56787111115277	0.116911214982935	0.680977337918763
isogroup261737	26.7700680833835	0.221341322804207	0.197696026418824	1.11960430775321	0.262882419069427	0.819004290208076
isogroup262453	27.0871046999425	0.00205933542289743	0.182873137254485	0.0112610056010122	0.991015207386201	0.99891906947452
isogroup219097	27.5165416058794	0.204493899296165	0.225374512403403	0.907351488486578	0.364220954331095	0.860938922288923
isogroup259220	27.5743493153009	0.157440447486157	0.181983753498358	0.865134631304202	0.386964898759008	0.871602057516776
isogroup253993	27.231761597944	-0.355128957307197	0.288622479932672	-1.23042722586972	0.21853716325487	0.796236278832805
isogroup262996	26.9682028526769	0.100398938746569	0.17146452552858	0.585537669888657	0.558186245113405	0.919078517661747
isogroup240347	27.1079516425389	-0.165774586782138	0.159922017682616	-1.03659639356938	0.299923994759536	0.832676226304769
isogroup242634	27.176016610529	-0.382830945282051	0.214783871700461	-1.78240080249577	0.0746838947459782	0.592848743537517
isogroup248989	26.7658478004134	0.0537716881554162	0.166360680983635	0.323223539585689	0.746525954885561	0.96345575185916
isogroup250892	26.7794804123742	-0.313760894343623	0.20601247192605	-1.52301892895227	0.127753969760549	0.694412747129866
isogroup257975	26.8246865309964	0.0266885092331733	0.228276806018625	0.116912925577712	0.906929055270172	0.987833588069592
isogroup259750	26.9565093864053	0.0353288125908023	0.227071826516686	0.155584306220421	0.876360696110455	0.984660952590015
isogroup221959	27.4772421530613	-0.0797346453877649	0.193128698960107	-0.412857570195899	0.679710969184601	0.948665530873957
isogroup229124	26.8230396687171	0.0341368811109907	0.260417098617862	0.131085406035813	0.895707745835128	0.987180290065595
isogroup259973	27.2988024040709	0.406046670450075	0.235615499235761	1.7233444818661	0.0848262482459156	0.620037940529105
isogroup241231	27.4804553096111	0.257448312099276	0.146165403310704	1.76134917201999	0.0781793222353315	0.602727523276289
isogroup260289	27.4349390859636	0.160685109056076	0.162566543007306	0.988426684135461	0.322943724343103	0.842746876283774
isogroup228720	26.8415737931915	-0.237735130513035	0.171597447990159	-1.38542346228057	0.165923020908941	0.752120971570043
isogroup229269	27.5407664859227	0.391792646553049	0.206281682916627	1.899308949847	0.0575238668247437	0.544926690519429
