baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup116483	3.50116321514974	0.0159412764556078	0.352822202307118	0.0451821805752789	0.963962097585037	NA
isogroup166211	3.58931987244737	-0.266685077105033	0.316264587441953	-0.843234075816284	0.399097544204193	NA
isogroup181045	3.46761755449221	-0.198727545688902	0.334533973129312	-0.594042942275658	0.552483391798603	NA
isogroup201538	3.4203875051614	0.0261537864442523	0.341625441941888	0.0765569048241471	0.938976043256827	NA
isogroup207329	3.45963184405425	0.0196671318227856	0.320368132186031	0.0613891640488303	0.951049281920516	NA
isogroup210327	3.52744176038868	-0.155760011176385	0.318681538153065	-0.48876383639636	0.625008903539063	NA
isogroup223989	3.50752449616394	-0.36545020799649	0.33331500937267	-1.09641089575984	0.272898997866162	NA
isogroup269335	3.37290865515588	-0.454592143545522	0.322832592987938	-1.40813583702345	0.159090851101286	NA
isogroup51141	3.60031755560288	-0.0801316894288796	0.321765326269431	-0.249037677110619	0.80333163720522	NA
isogroup56154	3.57840370066855	0.451262310654043	0.330401464454511	1.36579997125337	0.172001755432467	NA
isogroup56423	3.55782494035333	0.211940545819473	0.317489890493424	0.667550533625142	0.504420542433553	NA
isogroup76696	3.5966781890057	0.12546958360211	0.350479526207995	0.357994045927948	0.720347769332617	NA
isogroup108803	3.39235207603718	0.0991785746873352	0.33751143618946	0.293852486324825	0.768870626341339	NA
isogroup114078	3.59457459058213	0.519123249515751	0.314453325733309	1.65087536697266	0.0987640266508057	NA
isogroup114163	3.41058807916931	-0.155926429302601	0.332246070613522	-0.469310077963207	0.638848012699761	NA
isogroup116579	3.59671970821739	0.256839210642573	0.319600912651488	0.803624772256661	0.421613712007467	NA
isogroup118980	3.55043580704002	0.332434385693413	0.358395435815933	0.927563111780662	0.353634239957911	NA
isogroup119804	3.45016514508337	-0.165249272351067	0.310594796300339	-0.532041342351641	0.594697362126433	NA
isogroup119822	3.66155050578621	-0.668248942365994	0.339152248642735	-1.97035091184058	0.0487981673029704	NA
isogroup123607	3.63795494946782	0.819670422079699	0.343867119688614	2.38368362413349	0.0171403309344648	NA
isogroup155316	3.45923223053604	-0.326934070496948	0.326841718334261	-1.00028255928637	0.317173785031313	NA
isogroup159466	3.49769387659759	0.0585293138068807	0.345143122733402	0.169579835006854	0.865340582170774	NA
isogroup173467	3.14277374316391	-0.629612773810123	0.343675605867358	-1.8319972760974	0.0669518264346488	NA
isogroup173967	3.65349509367593	-0.126860737783096	0.337637701259477	-0.375730368113135	0.707117358875061	NA
isogroup179085	3.66023028086149	0.0874556908079996	0.323817555771073	0.270077051874938	0.787100976262041	NA
isogroup203137	3.36127115009581	0.240857748603571	0.347106399177721	0.69390178105086	0.487743806580872	NA
isogroup222301	3.46691765629574	0.329520640289276	0.320749632064966	1.02734534149842	0.304257879141343	NA
isogroup270364	3.60657101847644	0.125291553252547	0.32115795698635	0.390124393704101	0.696444565567191	NA
isogroup271433	3.57053080892346	-0.0526764163905407	0.314958762369451	-0.167248613736774	0.867174434830427	NA
isogroup271929	3.34737824337968	-0.365408048508296	0.321984688080554	-1.13486156961873	0.256433324133067	NA
isogroup274251	3.50016375218922	0.707962109812287	0.327161542398311	2.16395272079492	0.0304679781324259	NA
isogroup39633	3.44898944895282	-0.0285733034117812	0.346238117815697	-0.0825250079108585	0.934229232719073	NA
isogroup43763	3.45389181868505	0.245778083869912	0.32393431422057	0.758728152839528	0.448015192255235	NA
isogroup47301	3.45278264519465	-0.0354349064810927	0.32664624874336	-0.108480983992359	0.913614164064486	NA
isogroup54489	3.42516414311947	0.425630145784495	0.345962958163	1.23027664014816	0.218593528807831	NA
isogroup97628	3.47878265934883	0.208777372699375	0.31058697173171	0.672202608935315	0.501454720330487	NA
isogroup113507	3.49136736430863	0.190521959991829	0.378489939273468	0.503373908319851	0.614701412382011	NA
isogroup115416	3.43669413019195	-0.931317100691413	0.332287759850389	-2.80274272248468	0.0050670072386881	NA
isogroup187055	3.48536877796602	0.333820870836017	0.32637118976649	1.02282579254271	0.30639022066123	NA
isogroup203534	3.47661907605029	-0.425933445643161	0.33710972279578	-1.26348609025789	0.2064145423763	NA
isogroup208330	3.44702578316855	0.152582971041164	0.334198361733999	0.45656409040871	0.647984394816327	NA
isogroup215751	3.55004094266121	0.145271329784993	0.333099854905955	0.436119462813958	0.662750056802224	NA
isogroup236532	3.59419639403656	-0.385423043200658	0.339309174255893	-1.13590516391398	0.25599625689219	NA
isogroup257210	3.42387252730243	0.276983365429854	0.324028068051317	0.854812878080636	0.392654747664862	NA
isogroup267909	3.68438628966332	-0.0461265096326231	0.314842996877057	-0.146506386008754	0.883521649009042	NA
isogroup268212	3.49707936402219	0.0473813506559867	0.331625457010698	0.142876096072619	0.886388037435693	NA
isogroup268659	3.56758998193193	0.611984304935498	0.328179980744164	1.86478256092219	0.0622118886861263	NA
isogroup268884	3.48857118728229	-0.552445877680219	0.330086009866309	-1.67364220587225	0.0942009384554556	NA
isogroup270225	3.60360344240496	0.109055006478457	0.307590256184976	0.354546362524808	0.722929465246345	NA
isogroup271361	3.5021384687989	0.0025239684163348	0.312627482439991	0.0080734054365143	0.993558424426028	NA
isogroup45622	3.53784210624705	0.345139948960202	0.349370971048288	0.987889600342607	0.323206719209138	NA
isogroup47462	3.35216456655295	0.185343690709143	0.335526351356425	0.552396823557549	0.580676506424092	NA
isogroup48137	3.28537104761348	-0.200214860991876	0.343767619582574	-0.582413379232723	0.560288271740793	NA
isogroup52638	3.58267499343303	0.193248946409977	0.318298651595607	0.607130898736877	0.543764045989387	NA
isogroup57113	3.64922326686445	0.107756153224576	0.304453630190729	0.353932890066283	0.72338917767918	NA
isogroup114914	3.52896195704839	-0.133464178380854	0.332606667509118	-0.40126729683552	0.688223338405108	NA
isogroup115153	3.51614855593037	0.12092939890211	0.33677894345999	0.359076483997808	0.719537873138009	NA
isogroup115183	3.62988022504343	0.00550000014351167	0.309498513165464	0.0177706835721413	0.985821792186511	NA
isogroup115221	3.48315148764213	0.20883672521725	0.306027770790316	0.682411026548112	0.494979085341537	NA
isogroup116946	3.45846215941917	-0.258668769050155	0.338439524723288	-0.764298346245599	0.444689470679604	NA
isogroup118506	3.55244008903899	-0.0737878933989411	0.328332094852005	-0.224735548415395	0.822185008263356	NA
isogroup118708	3.54472927902089	0.0618114097556846	0.339124933866446	0.182267369877401	0.855372904790373	NA
isogroup152783	3.72123683169872	0.256092394080493	0.320393600174531	0.799305585195801	0.424113241115096	NA
isogroup156310	3.53256991476394	-0.400478450644256	0.312602955747195	-1.28110896996165	0.200155393634157	NA
isogroup168826	3.64292287682584	0.266441883894684	0.333470244403565	0.798997476885032	0.424291875011627	NA
isogroup171808	3.32070438825704	-0.0478502797646829	0.315822662081337	-0.151509962740925	0.879573452429663	NA
isogroup185742	3.45671047372235	0.507803311525079	0.339022528580518	1.49784533096147	0.134173440131265	NA
isogroup238801	3.57858928555193	-0.638710812037893	0.315452364307618	-2.02474568050802	0.0428934853687491	NA
isogroup239054	3.93884805233338	0.0981049035414423	0.382021632304653	0.256804576614148	0.797329636906081	NA
isogroup252611	3.51203074508152	0.0338642192767818	0.325649743506946	0.103989700443475	0.917177522110584	NA
isogroup265967	3.52825965128735	0.0362784050427878	0.338619858398287	0.107136082373872	0.91468102229618	NA
isogroup270028	3.36190296859656	-0.260555769821325	0.312411695994168	-0.834014133152648	0.404273019714388	NA
isogroup270910	3.66575193543162	0.64626136196273	0.326277553652474	1.98071045564807	0.0476237535518272	NA
isogroup35052	3.38384865164961	-0.202365382521758	0.31576788416542	-0.640867525386925	0.521608756465469	NA
isogroup42667	3.31024232110684	-0.319704932481054	0.362852530441559	-0.881087785420708	0.37827030786683	NA
isogroup50220	3.45705869693104	-0.343865848058345	0.341129504615457	-1.00802142120768	0.313444178663914	NA
isogroup52506	3.61918740425702	0.303444976912241	0.322380852238335	0.941262406887321	0.346570402647244	NA
isogroup52880	3.65028393001519	-0.729773019715816	0.344869356314629	-2.11608542873851	0.0343375425386275	NA
isogroup57616	3.58500849317196	0.330458849550785	0.318473723260108	1.03763301464243	0.299440941492853	NA
isogroup79224	3.48812096428558	-0.288321518900839	0.322843412942844	-0.893069232147794	0.371820098568557	NA
isogroup84141	3.70188564658537	-0.0690420736535653	0.327056629964926	-0.211101281331522	0.832808240403684	NA
isogroup113869	3.40264904277659	-0.198569524679859	0.318767259606287	-0.622929484430473	0.533330861567709	NA
isogroup114265	3.47232198820845	0.860430072626967	0.343476233540184	2.50506436430427	0.012242911181622	NA
isogroup115089	3.67538678660723	0.567937899262793	0.311002257978216	1.82615362008906	0.0678271253066346	NA
isogroup117057	3.41400857998872	-0.499406518249332	0.333687108282991	-1.49663114292626	0.13448926201738	NA
isogroup119052	3.7415515705669	-0.562373201656714	0.318328280962088	-1.76664542640398	0.0772876282488024	NA
isogroup153014	3.47801878360294	0.308430179206799	0.31847154981388	0.968470117305768	0.332809636081894	NA
isogroup153796	3.57130589981355	-0.186732560122939	0.3276167352286	-0.569972593105304	0.568696286926524	NA
isogroup156801	3.54111083028374	-0.149184602668613	0.318970747275753	-0.467706220532009	0.639994692048893	NA
isogroup158361	3.81196774821052	0.0351859594974914	0.31209075862571	0.112742715139764	0.910234535336799	NA
isogroup177004	3.6003133840837	0.303783347991163	0.311644733158778	0.974774529035247	0.329672114296156	NA
isogroup179990	3.65593702170345	-0.0374576559180677	0.3334089335927	-0.112347487256676	0.910547890720861	NA
isogroup188049	3.61585710584427	0.372755205542452	0.313336806118401	1.18963108790226	0.234191421453915	NA
isogroup212561	3.64072456836741	-0.501668132737378	0.328184552237589	-1.52861592453686	0.126359685899729	NA
isogroup226264	3.38361870962894	0.596032677777914	0.321639796428789	1.85310612802192	0.063867148672312	NA
isogroup232622	3.61891037084086	0.889648568578896	0.322327546502303	2.76007613445641	0.00577878925397763	NA
isogroup232788	3.45375993336929	-0.299240097380953	0.328382271995164	-0.911255335322609	0.36216085412542	NA
isogroup257461	3.58074778965925	-0.0740432962790466	0.322325275730305	-0.229716072099167	0.818312405128353	NA
isogroup268571	3.65005517787118	0.0994235483801459	0.308808114309326	0.321958989330687	0.747483763358396	NA
isogroup268848	3.35335037217492	-0.120412681941274	0.321658347109615	-0.374349626003144	0.708144215376154	NA
isogroup269859	3.70237307650872	0.056137241559097	0.308256994831711	0.182111817413079	0.85549497485599	NA
isogroup270027	3.51221058024924	0.8571049382925	0.344778631514011	2.48595724894183	0.0129203485808095	NA
isogroup270278	3.75073795895089	0.0903780626455211	0.312583253165651	0.289132772566117	0.772479775213171	NA
isogroup271356	3.63521140773682	0.0511461608228042	0.300920189522775	0.169965866710094	0.865036980445046	NA
isogroup271957	3.88272993949507	-0.204863255142983	0.32009808756764	-0.640001496727759	0.522171626326761	NA
isogroup273326	3.66097485513228	0.373102200377412	0.313878294586556	1.18868429838026	0.234563921612692	NA
isogroup275118	3.56420779324233	-0.290319206155134	0.307839124139874	-0.943087422582517	0.34563618848017	NA
isogroup43946	3.50167272408151	0.341756378170856	0.354240866441075	0.964757063758213	0.334666506109997	NA
isogroup47740	3.63929508224725	-0.386667238695726	0.315237961721055	-1.22658843682626	0.21997731743557	NA
isogroup49025	3.54687794833964	-0.486960956429596	0.288214945282752	-1.68957566010973	0.0911091657455954	NA
isogroup64281	3.50512728042229	-0.178196459692762	0.34160275387255	-0.521648194204096	0.601915301075253	NA
isogroup115243	3.41783086979513	0.29966148326534	0.316634193507565	0.946396470784765	0.343946404799293	NA
isogroup117360	3.78714412526026	0.239246956407339	0.327356673574752	0.730844903189998	0.464873892751298	NA
isogroup170551	3.8482668185939	-0.254289150671466	0.332601449329222	-0.764546129261635	0.444541858061746	NA
isogroup178662	3.58565094960034	-0.120026918700136	0.311166392993759	-0.385732268659691	0.699694961921956	NA
isogroup180631	3.2843648724463	0.129100130793906	0.345485518062391	0.373677401929744	0.708644339994645	NA
isogroup182219	3.46201385468344	-0.105366242901058	0.299824365640527	-0.351426551594496	0.725268365808274	NA
isogroup182355	3.79964191337841	-0.127560637694466	0.304562239998926	-0.418832740706517	0.675338375055998	NA
isogroup183076	3.52070145134821	-0.0105892535379783	0.306920871646981	-0.0345015752143375	0.972477186258159	NA
isogroup184772	3.61209594811003	0.367992390622839	0.346324538021643	1.06256516712611	0.287979190496324	NA
isogroup218653	3.60294405871575	0.0927498733791248	0.341525901293777	0.271574931880034	0.78594887670421	NA
isogroup218740	3.62471098879856	0.0207663317730835	0.313513228770332	0.0662374977111288	0.947188743455547	NA
isogroup220701	1.77259296535017	-0.352670443632042	2.8215153861737	-0.124993273246085	NA	NA
isogroup224157	3.70979494930141	0.145962674285381	0.336169174741901	0.434194105980854	0.66414749279959	NA
isogroup251955	3.96615020508745	-0.0393953391433624	0.596962576228605	-0.0659929796474814	0.947383414701695	NA
isogroup267705	3.80137603089672	-0.128958813893548	0.310916467545718	-0.414769969926363	0.67831030511478	NA
isogroup270270	3.82318456575648	0.696136446463174	0.342153220894555	2.03457516677217	0.0418936381981908	NA
isogroup270847	3.79013952722405	0.762401440349966	0.318397430717339	2.39449620756142	0.0166432155633473	NA
isogroup271380	3.56144747381917	-0.0718288204750055	0.318172400902497	-0.225754403182874	0.821392442523155	NA
isogroup34088	3.5678813945169	-0.179475468724503	0.312218208736186	-0.574839851432733	0.565399612045027	NA
isogroup34862	3.69895339681112	-0.329933172015237	0.32313343221962	-1.02104313301446	0.307234003596077	NA
isogroup35976	3.53611823739088	0.0469159917311559	0.337662271172566	0.138943541332692	0.889494763635909	NA
isogroup43398	3.66694785212833	0.201272418902469	0.323592625434479	0.621993219506241	0.533946326538847	NA
isogroup46061	3.64403304179837	0.24134449308457	0.334585363625951	0.721324120305455	0.47071012008584	NA
isogroup53081	3.60906192148044	-0.230390237810492	0.328347322802204	-0.701666259509229	0.482887319383646	NA
isogroup113571	3.63889932387526	0.784914343195755	0.396088394997138	1.98166458070913	0.0475167939167172	NA
isogroup114998	3.60315135751043	0.0863612799879332	0.337175242950741	0.256131735035332	0.797849118083968	NA
isogroup115404	3.5973769520486	0.264828693315929	0.325231486515632	0.814277535527606	0.415485976016489	NA
isogroup116170	3.86763947361111	0.0859295219773689	0.322694662218063	0.26628739808315	0.790017877713806	NA
isogroup118905	3.57410988756033	-0.198354902854079	0.327294572520674	-0.606043972334889	0.544485554111301	NA
isogroup119366	3.5792718045235	-0.10815201745188	0.31199167119829	-0.346650335364697	0.728854025761362	NA
isogroup152718	3.66920326007935	0.533144747794115	0.326345959962659	1.63367963205403	0.102326137293332	NA
isogroup162652	3.59184192848346	0.115870905346638	0.318634940376616	0.363647832248663	0.716121003678555	NA
isogroup172917	3.33839476934419	0.650225833956587	0.367777355889984	1.76798767934776	0.0770629634091295	NA
isogroup196013	3.68814972937329	-0.27584312926136	0.294701011270682	-0.936010121146136	0.349267976655597	NA
isogroup217951	3.74097494831883	-0.216383598709662	0.329571475180023	-0.656560458065937	0.511463581231821	NA
isogroup222194	3.90788627822299	0.385736720731937	0.318088039453412	1.21267282289133	0.225254934373887	NA
isogroup229675	3.6005002018114	-0.227260335738179	0.338162456858668	-0.672044844508448	0.501555147867833	NA
