baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup90537	23.321551502849	-1.47162664266711	0.710802899925719	-2.07037231111592	NA	NA
isogroup214251	23.4602283491788	-0.139188177548602	0.251517660627632	-0.553393257560025	0.579994154826611	0.998444274898645
isogroup34571	24.3608155504255	0.498280274085932	0.332456448434456	1.49878360438591	0.133929779360354	0.998444274898645
isogroup240471	23.5740976778146	-0.0374204326244891	0.143534587972912	-0.260706726880012	0.7943186781154	0.998444274898645
isogroup246548	23.630367961806	0.0548282185894853	0.206298971822306	0.2657706827386	0.790415823206913	0.998444274898645
isogroup254622	23.7057858182071	-0.0257148816052576	0.139071914777428	-0.184903484261448	0.853304738071539	0.998444274898645
isogroup228200	23.16342804406	0.0107780386408681	0.166894126524715	0.0645800955689832	0.948508333056588	0.998444274898645
isogroup242194	23.0410731867416	-0.147034258605236	0.180789088945016	-0.813291661920783	0.41605085646076	0.998444274898645
isogroup238951	23.2987017363369	0.247137173273881	0.259119611616412	0.953757115226502	0.340206601709689	0.998444274898645
isogroup248357	23.5897968807879	0.15258232207626	0.159129702996805	0.958855067298931	0.337631763272369	0.998444274898645
isogroup252384	23.6703410822456	-0.304078684590781	0.202633596794624	-1.50063311020914	0.133450482571383	0.998444274898645
isogroup258773	23.7735772609439	0.210561447094436	0.198401577655767	1.06128917714438	0.28855850273765	0.998444274898645
isogroup262953	23.6369462407382	0.0688898905540909	0.199179544579925	0.345868300378844	0.7294416926937	0.998444274898645
isogroup238957	23.3276187414016	0.0303451836878548	0.144928897306143	0.20937980107414	0.834151759714141	0.998444274898645
isogroup256584	23.6435452493682	0.0721397636713626	0.155864886489029	0.46283524978822	0.643482462500092	0.998444274898645
isogroup259827	23.9049275081255	0.0559247047554377	0.23441833494974	0.238567963412197	0.811440609371699	0.998444274898645
isogroup253577	23.846201670251	-0.0746224589688716	0.145273940875542	-0.513667203623266	0.607484685293846	0.998444274898645
isogroup261151	24.5943070287928	0.0282699665956933	0.181684150272429	0.155599520119413	0.876348703224427	0.998444274898645
isogroup251317	23.8273432928225	0.0173387201269176	0.135086123293697	0.128353081013515	0.89786955987761	0.998444274898645
isogroup259249	23.0343284568191	-0.24414287966758	0.205125518601362	-1.19021212637148	0.233963028208377	0.998444274898645
isogroup261192	23.6338470036559	-0.155215900064074	0.183004882713518	-0.848151687335326	0.396353499272026	0.998444274898645
isogroup230311	23.8833279752419	-0.148443055631238	0.15844728988666	-0.93686080549198	0.348830162685882	0.998444274898645
isogroup246517	22.9370802671166	0.133786683483729	0.293549467042101	0.45575515715224	0.64856605374164	0.998444274898645
isogroup250552	23.7576310342663	-0.0567618703883868	0.142521215804391	-0.39826961949505	0.690431452259696	0.998444274898645
isogroup256533	23.6916841334133	-0.102276942262757	0.25791553539656	-0.396552080918663	0.69169779505514	0.998444274898645
isogroup256874	24.1862560258091	0.146800895685752	0.232603152203297	0.631121695020911	0.527960956768239	0.998444274898645
isogroup243840	24.2610223482123	0.236764555522122	0.157081582046063	1.50727126909565	0.13174113883196	0.998444274898645
isogroup260206	24.3717974177977	0.263622009242711	0.191163412875144	1.3790400855361	0.167882395003147	0.998444274898645
isogroup225665	23.4748917440099	0.0734294934134025	0.181663081401508	0.404207023501435	0.686060489388341	0.998444274898645
isogroup253041	24.0609460972521	-0.280111617229076	0.151860838660389	-1.84452831750455	0.0651061828605132	0.998444274898645
isogroup241667	23.7758817701342	0.0731645836588947	0.157196583315516	0.465433676201748	0.641620922572964	0.998444274898645
isogroup247711	23.548816407912	-0.159880765526281	0.168605009839117	-0.948256316220018	0.342998983711737	0.998444274898645
isogroup249820	23.7118911628994	-0.151829802589968	0.169671716293271	-0.894844502707424	0.370870217012654	0.998444274898645
isogroup253176	23.5393168351214	0.146461847928162	0.177155257555945	0.826742880503617	0.408382811273404	0.998444274898645
isogroup246562	24.1625957481344	0.178877779776614	0.146029073529083	1.2249463442702	0.22059543737307	0.998444274898645
isogroup246997	23.7250968540038	0.087992384986506	0.13865861757149	0.634597304715942	0.5256910864808	0.998444274898645
isogroup256610	24.1257512228454	0.629430602716238	0.427454852848575	1.47250779473362	0.140883803676861	0.998444274898645
isogroup259297	24.5605771633768	0.186276963581589	0.23241152606578	0.801496237019101	0.422844421664112	0.998444274898645
isogroup263419	23.6425974024773	-0.0189249747215364	0.145419284592411	-0.130140749726423	0.896455070630496	0.998444274898645
isogroup245990	23.7110321633587	0.048020212974373	0.157018087594985	0.305825995653679	0.759737134501813	0.998444274898645
isogroup254567	23.9395079767259	-0.138846758683231	0.144790447301164	-0.95894971851582	0.337584076193305	0.998444274898645
isogroup261765	24.1652610758857	0.0704579024064798	0.24665012573574	0.285659300583403	0.77513907968104	0.998444274898645
isogroup240749	24.0106164933058	0.268847952012683	0.149778281191387	1.7949728750669	0.0726580217444351	0.998444274898645
isogroup258370	23.8916858073896	0.0534304785757742	0.135113235822104	0.395449626016825	0.692511090925726	0.998444274898645
isogroup230882	23.4182582373008	0.0468891712755626	0.191000716896633	0.245492121900979	0.806075407393465	0.998444274898645
isogroup262099	23.7412670666086	-0.0813681663849108	0.151883368441122	-0.5357279550753	0.592146580305034	0.998444274898645
isogroup236818	24.1267532386123	-0.0656774551125471	0.188434757235679	-0.348542148359621	0.727433065947655	0.998444274898645
isogroup257957	24.1032277533563	-0.18874168205094	0.156001922673637	-1.20986766583509	0.226329676260231	0.998444274898645
isogroup228915	24.1015875570592	0.280922879660763	0.230918649501925	1.21654478868075	0.223777460182042	0.998444274898645
isogroup239213	23.9905975383824	-0.351213263511424	0.15123489146458	-2.32230314122769	0.0202166185319559	0.998444274898645
isogroup252673	24.5317418403958	0.367281989924236	0.248615341959269	1.47731023769405	0.139592494961262	0.998444274898645
isogroup254949	24.2792905850412	0.281670954295678	0.148040169070005	1.90266571610359	0.0570841781934175	0.998444274898645
isogroup163442	24.1333089877564	-0.00210660357599063	0.174792805262632	-0.0120520039301697	0.990384124923535	0.998444274898645
isogroup168670	24.1481000189159	0.0410323911971258	0.158234086504612	0.259314488448922	0.795392601490234	0.998444274898645
isogroup258938	24.3804869850653	-0.151952935216712	0.147536227150062	-1.02993643088187	0.303039847647597	0.998444274898645
isogroup260765	23.0022211484967	-0.557533935435999	0.266673619863326	-2.09069774401286	0.0365551673604386	0.998444274898645
isogroup42293	24.0101649010856	-0.0909429770538631	0.187699524064693	-0.48451362627067	0.628021396217925	0.998444274898645
isogroup229716	23.9754818850557	0.124138411197826	0.160485178573528	0.773519475762373	0.439215007181468	0.998444274898645
isogroup246853	23.9782964512912	-0.0426347975954123	0.228212217594447	-0.186820837397838	0.851801108667628	0.998444274898645
isogroup256025	24.1274233896426	-0.255100758584032	0.255450989588118	-0.998628969867565	0.317974461009825	0.998444274898645
isogroup243632	23.9732759132731	-0.200323432183074	0.255707374360632	-0.783408897314599	0.433387033032082	0.998444274898645
isogroup259256	23.9230833722543	-0.123966456501807	0.148275300789122	-0.836056010961075	0.403123393696357	0.998444274898645
isogroup262375	24.4604733958619	-0.253312293632612	0.24667255456027	-1.02691721859442	0.304459445696983	0.998444274898645
isogroup247212	24.121468120553	-0.296059981792834	0.149769296893762	-1.97677353057778	0.0480672349470944	0.998444274898645
isogroup251888	24.0408312932306	-0.0314690945054771	0.157346371060352	-0.19999885789172	0.841481474348093	0.998444274898645
isogroup263596	23.2005790560976	-0.462305126893292	0.271042431625158	-1.70565591564882	0.0880721620705691	0.998444274898645
isogroup239816	23.9717622773992	0.0610097874446133	0.265346431382909	0.229925034705189	0.818150022538012	0.998444274898645
isogroup256057	24.3014167241465	0.291362069361739	0.162720893643509	1.79056335568104	0.0733633918680026	0.998444274898645
isogroup257198	25.1149621997639	0.236879136416414	0.227105391773786	1.04303616292987	0.296931544408073	0.998444274898645
isogroup259577	23.8762485543231	0.0128624824120803	0.186785599640929	0.0688622808011259	0.945099242776092	0.998444274898645
isogroup263479	24.7688250549986	0.214315829920074	0.21376241083544	1.00258894481247	0.31605923199858	0.998444274898645
isogroup243815	24.0499730059617	-0.253615462956711	0.229975861091743	-1.10279166584157	0.270117648186185	0.998444274898645
isogroup247098	24.1433275569583	0.200393084456457	0.142933858775803	1.40199870186658	0.160915634340318	0.998444274898645
isogroup250450	23.5574440824461	-0.178124535395441	0.206940567510688	-0.860752135447011	0.389374572097388	0.998444274898645
isogroup257629	24.9428030540382	0.47352705658036	0.475019168256866	0.996858839019106	0.318833033354822	0.998444274898645
isogroup238481	23.487584729637	-0.104932391123578	0.197466060494298	-0.53139456401222	0.595145387685507	0.998444274898645
isogroup245322	24.6839149714741	0.0642993265459288	0.2482141059846	0.259047834090131	0.795598333519015	0.998444274898645
isogroup249503	23.9041454000465	0.242922064418652	0.194809958484228	1.24696943784996	0.212408703976027	0.998444274898645
isogroup251914	24.5077265009614	0.0241485549624406	0.140813546822916	0.171493123405302	0.863836037075627	0.998444274898645
isogroup252869	24.2708688079293	0.219470678619097	0.135498154555925	1.61973186526695	0.105289888017973	0.998444274898645
isogroup260807	24.5553536560118	0.261115142934938	0.191963356944952	1.36023430247584	0.173755790786537	0.998444274898645
isogroup233560	24.2562344968313	0.138280751609017	0.141881031629161	0.974624655749937	0.329746478832941	0.998444274898645
isogroup257859	23.7384723171333	0.0590504175808337	0.179121394587909	0.32966702674846	0.741651570976726	0.998444274898645
isogroup118755	24.2360201683886	0.0738311061525933	0.155978377396223	0.473341929728147	0.635969252299285	0.998444274898645
isogroup230439	25.0135220654903	0.424777344494361	0.260722627262199	1.62923083797855	0.103264161044604	0.998444274898645
isogroup254602	23.9907239287214	-0.0470045554167763	0.275450456469748	-0.170646133679356	0.86450202049479	0.998444274898645
isogroup259373	24.8146814520954	0.111747875097195	0.176071217381081	0.634674291229175	0.525640864258559	0.998444274898645
isogroup262580	22.0798931753124	-0.905205687001631	0.580740473253708	-1.55870949019627	0.119065154584582	0.998444274898645
isogroup237374	24.0821910656142	0.0130324017076978	0.180709123157046	0.0721181171156032	0.942507908393431	0.998444274898645
isogroup241963	24.3724836716317	0.190574687851604	0.164053354268603	1.16166285475381	0.245372439648253	0.998444274898645
isogroup248761	24.9710801016651	0.184865485838316	0.18560678513321	0.996006076532374	0.319247192740699	0.998444274898645
isogroup263636	24.397675368981	-0.029738879551173	0.183616904709582	-0.161961555763123	0.871336128151378	0.998444274898645
isogroup245207	24.2060457443841	-0.163868155865902	0.184718574986385	-0.887123321939767	0.375012509066312	0.998444274898645
isogroup252575	23.9961661056955	0.0683833945597706	0.150892180860758	0.453193758415317	0.650409226487243	0.998444274898645
isogroup257851	24.7588570890108	-0.00778156322662989	0.26922553632194	-0.0289035109111072	0.976941545490947	0.998444274898645
isogroup255987	24.4754956080749	-0.0173248334360899	0.150381980826931	-0.115205514256581	0.908282228036663	0.998444274898645
isogroup250212	24.6602925403609	0.221373896351655	0.192640790930068	1.1491537969859	0.250492568652328	0.998444274898645
isogroup252388	24.1140627926297	0.108916097903933	0.138283870972562	0.787626909327294	0.43091496983297	0.998444274898645
isogroup258342	24.3252918999503	-0.337583450314277	0.205883983116977	-1.63967806141808	0.101072122796356	0.998444274898645
isogroup259571	24.492719404538	0.0570533769860102	0.154556372377899	0.369142831888623	0.712021264688257	0.998444274898645
isogroup258753	23.8040033713222	-0.023717594406655	0.190401100012219	-0.124566477846677	0.900866768441301	0.998444274898645
isogroup262649	23.8066864686742	-0.132460605680208	0.169831578358356	-0.779952744716929	0.435418690619063	0.998444274898645
isogroup250114	24.633278658131	-0.118980416515621	0.158214429346094	-0.752020008588169	0.452039026295326	0.998444274898645
isogroup261559	24.3275150569668	-0.010373919624656	0.173373310272598	-0.0598357360100287	0.952286463334937	0.998444274898645
isogroup263726	24.4005213836463	-0.0692073702546712	0.206091082547154	-0.335809630379502	0.737014427493524	0.998444274898645
isogroup232510	24.4511667397749	0.0866115266210818	0.170898186223968	0.506801906648527	0.612293818405855	0.998444274898645
isogroup245404	24.2370970334041	0.302622952450854	0.177278278751543	1.70705037628994	0.0878126894327383	0.998444274898645
isogroup259759	24.3367657451735	-0.00914763583795032	0.149924371056977	-0.0610150022538622	0.951347261245481	0.998444274898645
isogroup229067	24.313360771371	0.16630676545979	0.217400412875321	0.764979069083769	0.444284008462314	0.998444274898645
isogroup245072	23.9202715905981	-0.373027466150336	0.137316071294402	-2.71656087036291	0.00659640641060988	0.998444274898645
isogroup260090	24.2610710360994	0.520487070591898	0.276688245229033	1.88113184989502	0.059953985382233	0.998444274898645
isogroup260343	24.3566906138684	-0.132870477801591	0.169978647544404	-0.781689228153678	0.434397233713736	0.998444274898645
isogroup227698	24.459785867301	-0.122022798274542	0.155137124835693	-0.786548019397531	0.431546498439018	0.998444274898645
isogroup248556	24.2497278512212	0.126314946251728	0.158863768808413	0.795114878610628	0.426546680544193	0.998444274898645
isogroup262065	24.1482315756223	0.00462405969121757	0.166419559096885	0.0277855542720526	0.977833187536335	0.998444274898645
isogroup249019	24.5690403503811	-0.208295551535424	0.169575298794036	-1.22833663285133	0.219320624676387	0.998444274898645
isogroup250771	23.9065653200682	-0.0728548864882459	0.142799290683694	-0.510190814950351	0.609917786445463	0.998444274898645
isogroup260018	24.9437950182903	0.0722003821379454	0.138836331228575	0.520039542236803	0.603036015030358	0.998444274898645
isogroup246828	24.3948985685748	-0.0912873286221528	0.184212892495294	-0.495553418577827	0.620209524513765	0.998444274898645
isogroup248074	24.2905168635581	-0.0955348107729286	0.134081351788634	-0.712513779869474	0.476146681489624	0.998444274898645
isogroup250872	24.2465268937275	-0.21525910556373	0.141985179406063	-1.51606742664395	0.129502303777337	0.998444274898645
