baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup216458	17.6822413406713	-0.135235446461401	0.193350710439672	-0.699430822642857	0.484282830984531	0.987026661803536
isogroup179685	17.9101134284797	-0.428192587109157	0.219814202425195	-1.94797507342536	0.0514179458114418	0.974155118929258
isogroup264391	17.6189085375458	-0.189178597527196	0.201008218382454	-0.941148571185533	0.346628727655383	0.982630983441407
isogroup41419	17.3499090354043	-0.334545264540562	0.203610203845427	-1.64306728357551	0.100369013004966	0.982630983441407
isogroup116815	17.9482524666085	0.264417044651267	0.189605091193117	1.39456721856668	0.163146386237687	0.982630983441407
isogroup115648	18.5326457166992	0.303210197595809	0.189660238364985	1.59870197469807	0.109886838644533	0.982630983441407
isogroup42888	17.8543563955671	-0.139316574878806	0.190578187532404	-0.731020567897456	0.464766589985928	0.987026661803536
isogroup42866	18.2211965076058	-0.136043058810713	0.19476257174323	-0.698507200808938	0.484860056197072	0.987026661803536
isogroup44087	18.1589710052532	-0.0465397566957238	0.193009778289665	-0.241126419128247	0.809457137274768	0.996528364316946
isogroup202479	17.8350197841738	-0.244118161514555	0.213497246743041	-1.1434253379781	0.252862037347804	0.982630983441407
isogroup115650	18.5159309843277	-0.0328797115418112	0.205670878852061	-0.159865663653149	0.872986897027746	0.996528364316946
isogroup213450	18.9638484692994	0.132138578057746	0.274774454617266	0.480898336207424	0.630588755332428	0.989572025143725
isogroup264178	18.3869780861783	0.0439762133853424	0.235362249493234	0.186844804041553	0.851782316908785	0.996528364316946
isogroup198379	17.6195918295034	-0.135420029377477	0.195859938833308	-0.691412599146829	0.489306288647876	0.987026661803536
isogroup200360	18.0694300907655	-0.0379448322712609	0.18483203606202	-0.205293590222253	0.837342751673257	0.996528364316946
isogroup257014	18.7421714328733	0.837488748224593	0.215579169482526	3.88483149942033	0.00010240088398239	0.392477215704385
isogroup115613	19.266237174916	0.293658217680344	0.191635755050413	1.53237697006538	0.125429437157827	0.982630983441407
isogroup46469	18.4656683503181	0.102494336139683	0.19674667009694	0.520945722177572	0.602404583047473	0.989572025143725
isogroup231058	18.439512459342	-0.0997333659421372	0.201816751597104	-0.494177837830031	0.621180589968658	0.989572025143725
isogroup264146	18.7565224413707	0.0631454197568263	0.18873563549311	0.334570732187623	0.737948926039015	0.996528364316946
isogroup172130	18.8007366289882	0.235419626529981	0.193450330423836	1.21695127640358	0.223622754499477	0.982630983441407
isogroup179580	18.5006813708909	0.139984253142667	0.192759468271587	0.726212073512452	0.467708771569638	0.987026661803536
isogroup42211	18.3735311618477	0.062610896154677	0.197508547607109	0.317003476119043	0.751240964625805	0.996528364316946
isogroup258935	18.8174775311753	0.132465481171598	0.350762086026184	0.377650511411629	0.705690235931976	0.993577901035009
isogroup42233	18.8646354259959	0.0624647378929993	0.18407846374836	0.339337566280377	0.734355445899741	0.996528364316946
isogroup180941	18.9930879699131	-0.136049015957009	0.214179384644236	-0.635210602472291	0.525291069228409	0.987026661803536
isogroup41498	18.1656289652201	-0.0428726285587323	0.220889445013815	-0.194090888118493	0.846104716192342	0.996528364316946
isogroup264857	18.8294162039539	0.0761722063226564	0.198662655245428	0.383424887926487	0.701404752880137	0.993577901035009
isogroup40998	18.5056076832084	-0.0744710964376877	0.205149198097681	-0.363009444483563	0.716597829210994	0.993577901035009
isogroup116194	17.8421048740012	-0.384884624564112	0.211020230215099	-1.82392287304297	0.0681637331679365	0.982630983441407
isogroup261670	18.3271782735751	-0.0636147547022728	0.204940158602025	-0.310406487123915	0.756251861604794	0.996528364316946
isogroup116233	18.3315568712264	-0.235813570234552	0.239070527867626	-0.986376582416394	0.323948352079402	0.982630983441407
isogroup115693	19.329192209432	-0.0949209754348486	0.200117588923709	-0.474325999755252	0.635267453772978	0.989572025143725
isogroup115785	19.1210300994572	0.354744874303509	0.215021521503863	1.64981101343912	0.0989815954870788	0.982630983441407
isogroup257153	19.0874208984069	-0.0258143932862632	0.185901391244247	-0.138860678306312	0.889560244025943	0.996528364316946
isogroup115886	18.9813189651736	-0.100844056539902	0.185111672778503	-0.544774162678369	0.585908850829839	0.989572025143725
isogroup123908	19.0036878533988	-0.0139805816372894	0.191015995962803	-0.0731906328934455	0.941654420265269	0.996528364316946
isogroup168471	18.4807608319695	-0.173710481049812	0.20840103640692	-0.833539429768613	0.404540569841047	0.982630983441407
isogroup203143	19.2872726561898	-0.0857547062188412	0.197319979740907	-0.43459717729265	0.663854844263413	0.989572025143725
isogroup244770	20.037833512866	0.191663955945246	0.265618713678262	0.721575499297858	0.47055550704847	0.987026661803536
isogroup212533	18.9392565862941	-0.223800939649684	0.198334395649412	-1.12840205510943	0.259150160267492	0.982630983441407
isogroup211542	18.09696382074	-0.156117992063288	0.241277666092548	-0.647047008501007	0.517601519913022	0.987026661803536
isogroup197347	20.071311248961	0.51036114283544	0.304744130798897	1.67472017097593	0.0939891479110071	0.982630983441407
isogroup115596	19.213403509207	-0.285643145802439	0.19323086956164	-1.47824799655688	0.139341411356265	0.982630983441407
isogroup116312	19.3414280600081	-0.0156445350642376	0.187654573925741	-0.0833687915884667	0.933558302806445	0.996528364316946
isogroup115862	19.7544681450678	0.0992724295669539	0.193836113069803	0.51214620431026	0.608548689659999	0.989572025143725
isogroup229955	19.4308859734188	-0.213855018077327	0.188732088101959	-1.1331142479693	0.257166278763006	0.982630983441407
isogroup115803	19.3061309365532	-0.226485241172169	0.204756687083731	-1.10611889847364	0.268675059886216	0.982630983441407
isogroup222526	19.7767951008815	0.314500499477556	0.196864579222575	1.59754741416424	0.110143737519427	0.982630983441407
isogroup45072	19.6183882547321	0.0384412879004796	0.201957795375129	0.190343174568115	0.849040223612684	0.996528364316946
isogroup264625	19.2476482286488	-0.174462064516812	0.230690618082943	-0.75625990327047	0.449493383429585	0.987026661803536
isogroup40185	19.3269629520745	-0.0813412160578251	0.208219593997581	-0.390651112588232	0.696055139388803	0.993577901035009
isogroup264105	19.7868747245519	-0.0420805584020161	0.187726628074962	-0.224158707976222	0.822633812175267	0.996528364316946
isogroup116323	19.031685009632	-0.0647716640732241	0.207035295363822	-0.312853245430454	0.754392160378861	0.996528364316946
isogroup265354	19.7219885384469	0.178387277491547	0.18312573063664	0.974124591183229	0.329994680829502	0.982630983441407
isogroup45696	18.9797160216403	-0.180897665074642	0.251752132890323	-0.718554647373932	0.472415365707323	0.987026661803536
isogroup254186	19.9992641333549	0.185211828067668	0.203214312664415	0.911411335349808	0.36207868327637	0.982630983441407
isogroup174782	19.6818820308593	-0.140711606901942	0.196365955098769	-0.716578425375043	0.473634260623674	0.987026661803536
isogroup194397	19.9296382009396	0.194352654585826	0.184674617428634	1.05240588713244	0.292613368829053	0.982630983441407
isogroup117087	19.509791824138	-0.0544934786344197	0.181392137461263	-0.300418085354206	0.763858270310161	0.996528364316946
isogroup202270	20.1590543640678	0.0996207593253296	0.179576772171067	0.554753034710023	0.579063595182201	0.989572025143725
isogroup241870	19.5876240256446	0.60399212469174	0.386872104488459	1.56121911526903	0.118472060314281	0.982630983441407
isogroup163788	21.1321009262136	0.272478122274082	0.266952495342444	1.02069891470596	0.307397108878657	0.982630983441407
isogroup115725	20.4287362942633	0.263715390823041	0.186852776861304	1.41135387577778	0.158140295968917	0.982630983441407
isogroup182358	21.165339360987	-0.0578963702256695	0.330048476108815	-0.175417777740569	0.860751372548789	0.996528364316946
isogroup259493	18.8451558254575	0.546343419286139	0.746994057416109	0.731389244482037	0.464541432941836	0.987026661803536
isogroup42461	19.933663830562	-0.0355693906625258	0.190546578333594	-0.18667031952814	0.851919128597046	0.996528364316946
isogroup41594	19.2833607620535	-0.61829800375797	0.245679664117984	-2.51668369043781	0.0118465129534108	0.910073343023943
isogroup264036	19.7587433849567	-0.0599988940336832	0.200118317696973	-0.299817101823412	0.764316669720854	0.996528364316946
isogroup256750	21.5315138331152	0.698462694276948	0.238896853986315	2.92369984209569	0.00345898111881321	0.852132893677372
isogroup179736	19.9658728688074	-0.0422038584345007	0.192663227863859	-0.219055078140407	0.826607143338953	0.996528364316946
isogroup215139	20.5941543504653	0.468316938307895	0.172157922011883	2.72027527304594	0.00652275914073003	0.910073343023943
isogroup116328	20.0003070991665	-0.0207944596083718	0.198775694406963	-0.104612687534112	0.916683146754343	0.996528364316946
isogroup252300	19.5276554334831	0.0465975442309921	0.244455163752445	0.190617958384306	0.848824919418078	0.996528364316946
isogroup260441	19.8607774084682	0.078177118817234	0.221345076150011	0.353191135655763	0.723945152932076	0.993724078092366
isogroup264374	20.0251208558325	-0.159977590302229	0.213503292340858	-0.749298001675893	0.453677611984697	0.987026661803536
isogroup115651	20.076222173924	-0.00490959207980065	0.179906689152088	-0.0272896583386637	0.978228705248418	0.996528364316946
isogroup176787	19.586329269731	-0.306038580386597	0.182996780582183	-1.67237139043087	0.0944511100219122	0.982630983441407
isogroup200239	20.118114226809	0.199406785276441	0.205972057774214	0.968125421628937	0.332981735150881	0.982630983441407
isogroup252814	20.675958101208	0.0973704465916613	0.180202130707655	0.540340151413786	0.588962473317318	0.989572025143725
isogroup264002	20.4185399106914	0.0771693730363182	0.203211678493013	0.379748711336841	0.70413195758035	0.993577901035009
isogroup264169	19.7167048496511	-0.122724391495473	0.183967130525196	-0.66709955819344	0.504708542337628	0.987026661803536
isogroup167862	20.2824901417493	0.0418719023286402	0.19927126153963	0.210125143009209	0.833570002233015	0.996528364316946
isogroup264318	20.5651072406701	0.161004667903809	0.187724137755513	0.857666306681864	0.391076750025818	0.982630983441407
isogroup264560	20.482989578046	-0.359660779607902	0.187663098782695	-1.91652371692089	0.0552984673352438	0.974155118929258
isogroup168750	20.7009238847431	0.0469316921421029	0.189631571073265	0.247488811469956	0.804529949388264	0.996528364316946
isogroup236975	19.9364846199986	0.453176755566198	0.228696976222088	1.98155989227474	0.0475285198600777	0.96027835019425
isogroup115815	20.23940788768	-0.153644350755662	0.191366809679654	-0.802878780353088	0.422044801918264	0.985235243727502
isogroup213293	20.0931699377967	-0.0638231806176066	0.208969710078992	-0.305418333563658	0.760047560272146	0.996528364316946
isogroup232577	19.9686609438066	-0.176740038146246	0.207024870740657	-0.853714036936417	0.393263454646111	0.982630983441407
isogroup264158	20.4643825850575	0.191839853912564	0.223049729766577	0.86007660315628	0.389746817439219	0.982630983441407
isogroup259391	21.2580724655866	0.260171571040019	0.235880829216789	1.10297887244116	0.270036340259835	0.982630983441407
isogroup264944	20.7976183696531	0.107883221395638	0.188481377703005	0.572381328651111	0.567063662391389	0.98873397288643
isogroup265264	20.8606098972348	0.00983217274328344	0.184921992312906	0.0531692992288687	0.957597016668458	0.996528364316946
isogroup264042	20.2664305032151	-0.246879117977624	0.186904974798571	-1.32088040055481	0.186541245830163	0.982630983441407
isogroup116265	20.3477291330872	-0.0347912246904312	0.199249758917452	-0.174611125651826	0.86138520588956	0.996528364316946
isogroup166621	20.0628433341217	-0.254972439374429	0.201255283311365	-1.26691053859171	0.20518728004503	0.982630983441407
isogroup264128	20.5903603302401	0.0897736750090818	0.178781995649129	0.502140468245293	0.615568715521877	0.989572025143725
isogroup174573	21.1809946529045	0.262552057155537	0.178917531048286	1.46744735195725	0.142254401261056	0.982630983441407
isogroup116241	20.8066748998587	0.198339239449583	0.19440336990905	1.02024589153148	0.307611857892111	0.982630983441407
isogroup180554	20.6419634486746	-0.0401746991901058	0.178187829900776	-0.225462643618687	0.821619383301214	0.996528364316946
isogroup115704	21.0088322348991	0.108028968393989	0.180559499307187	0.598301218205078	0.549638963912951	0.98873397288643
isogroup264324	21.2319875668998	-0.365523386036884	0.214001605012333	-1.70804039537843	0.0876288473161047	0.982630983441407
isogroup158298	21.0582509657359	-0.456838675307575	0.192549485748429	-2.37257800783975	0.0176644326160117	0.910073343023943
isogroup246218	21.3920183648837	0.250075603465586	0.17443356043992	1.43364386322733	0.151673919487875	0.982630983441407
isogroup166040	21.5916826905187	0.177453848934778	0.175401614935427	1.01170020013845	0.311681419805588	0.982630983441407
isogroup265818	21.1397779990747	-0.266819350881443	0.219152099744753	-1.21750761773311	0.223411139856652	0.982630983441407
isogroup232376	21.6131654942314	0.219362466532548	0.17981908286887	1.21990649175156	0.222500324615064	0.982630983441407
isogroup264068	21.3485452817589	0.215384980498877	0.163534320762363	1.31706286175768	0.187817554341377	0.982630983441407
isogroup47346	21.8817591898562	0.207891922321846	0.179787395466394	1.15632089659314	0.247549924023283	0.982630983441407
isogroup222437	21.5165654970103	-0.283986881683829	0.179700170827397	-1.58033729392834	0.114029643508017	0.982630983441407
isogroup216058	21.8436632722057	-0.034961237225265	0.175443217364024	-0.199273803516294	0.842048569976713	0.996528364316946
isogroup263907	21.0420922530179	0.201837221146515	0.19612984999879	1.02909996182509	0.303432704113812	0.982630983441407
isogroup116149	21.1296869274085	-0.287442933160782	0.230303053364084	-1.24810734795759	0.211991747735915	0.982630983441407
isogroup173274	21.5434798288799	0.0665189717404531	0.232453082289976	0.286160850547351	0.77475492719089	0.996528364316946
isogroup239227	22.2176578530713	-0.136527464449611	0.202658752907855	-0.673681558238381	0.500513788909714	0.987026661803536
isogroup263947	21.7116695215047	-0.171064966572532	0.182411665916346	-0.937796196932831	0.348349155899778	0.982630983441407
isogroup44516	21.6663431585879	0.0846225299369539	0.185099133893723	0.457174099936853	0.647545912919353	0.989572025143725
isogroup156670	21.9443238107579	0.104877140886876	0.168726112150456	0.621582157913739	0.534216656081064	0.987718334529942
isogroup113729	21.8561712438967	-0.141119448395228	0.207117518410457	-0.681349648635532	0.495650274824026	0.987026661803536
