baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup184193	3.9627350131562	0.151169262642982	0.281304294694839	0.537386970245056	0.591000341743617	0.999859773530708
isogroup186691	4.01635573619555	-0.0657164754383943	0.306709779135658	-0.214262732748824	0.830342178115772	0.999859773530708
isogroup191353	4.01709274748433	-0.2020114594993	0.269619341520932	-0.749246913666307	0.453708397794496	0.999859773530708
isogroup217206	4.06839630079694	-0.097399214439218	0.299166798017735	-0.325568261867896	0.744751028308017	0.999859773530708
isogroup225618	3.6163297285024	-0.144960668713384	0.28131940306108	-0.515288555058928	0.606351395365537	0.999859773530708
isogroup269099	3.79244806028325	-0.0692936254148708	0.281937357746647	-0.245776671700027	0.805855116526744	0.999859773530708
isogroup271117	3.85862978878078	-0.210051113035221	0.27993044142363	-0.750368955826932	0.453032522680358	0.999859773530708
isogroup271997	4.02208983350209	-0.0615784813732031	0.270576194112587	-0.227582775990929	0.819970611369282	0.999859773530708
isogroup272314	4.04274414951455	-0.131802509803812	0.279201645683825	-0.472069244008212	0.636877364550514	0.999859773530708
isogroup273735	3.97469489062465	0.169139736554056	0.291385965913623	0.580466310461208	0.561600199259042	0.999859773530708
isogroup41070	3.87222305320165	0.557906924992496	0.270870359996572	2.05968244365887	0.0394289088662481	0.999859773530708
isogroup46461	3.77060770149888	0.23155413038235	0.292324449359189	0.79211345780329	0.428294523731479	0.999859773530708
isogroup48500	4.2035074425047	0.0914003775192217	0.323259812015899	0.282745872272939	0.777371649413667	0.999859773530708
isogroup56444	3.59038467382639	-0.0910072237099403	0.287465353673651	-0.316585016409516	0.751558506582071	0.999859773530708
isogroup58625	3.46675056256818	0.138758198300655	0.312720150209108	0.443713646875237	0.657249627627069	0.999859773530708
isogroup89458	3.9048109759085	0.17720083493485	0.294708333722008	0.601275276802993	0.547656653595045	0.999859773530708
isogroup119829	4.16719366447101	0.266922479831707	0.309749424654591	0.861736805901605	0.38883236683691	0.999859773530708
isogroup152687	3.93734484678803	-0.0882609791625416	0.283834484901617	-0.310959322624715	0.755831545443734	0.999859773530708
isogroup160429	3.82788359848937	0.230384119006216	0.278952595109291	0.825889857436005	0.408866574631197	0.999859773530708
isogroup181470	3.96470300878039	0.0462116265670389	0.288563869226015	0.160143495063979	0.87276803918364	0.999859773530708
isogroup186234	3.75181593193566	0.216798268914726	0.285787539841775	0.758599444310118	0.448092205210155	0.999859773530708
isogroup203960	3.87960399593778	-0.143548921425028	0.268750746755778	-0.534134037422693	0.593248802042984	0.999859773530708
isogroup216964	4.0105568136486	0.194508563280594	0.273816724888037	0.710360418488415	0.477480661860895	0.999859773530708
isogroup219508	3.6922850310308	0.152071225642684	0.284703393654707	0.534139139300596	0.593245272507088	0.999859773530708
isogroup224966	3.78342623367611	0.0069908991229967	0.291047008878077	0.0240198281024949	0.980836792730511	0.999859773530708
isogroup230874	3.93082746604316	-0.257367272889972	0.295647512360594	-0.870520677935105	0.384015923966346	0.999859773530708
isogroup270973	4.0435024403205	0.923446792353799	0.289548175085352	3.18926821791085	0.00142633469329568	0.722427703015064
isogroup271326	3.99571817462358	-0.100579374964814	0.275138743678832	-0.365558749087767	0.714694361033783	0.999859773530708
isogroup273340	4.10541663777194	-0.0677181666218679	0.290193756447213	-0.233355008911731	0.815485746474376	0.999859773530708
isogroup35463	3.91576094949606	0.200889854748967	0.28006320611871	0.717301846011918	0.473187868438583	0.999859773530708
isogroup55626	3.72852774298763	-0.00469371375895824	0.274098328264209	-0.0171241969576475	0.98633753536052	0.999859773530708
isogroup56557	3.96387007226674	0.586786772800854	0.305665507178275	1.91970228573621	0.0548955153753335	0.999859773530708
isogroup56913	4.04962940550173	0.157285563223807	0.300948120538205	0.5226334789615	0.601229338010696	0.999859773530708
isogroup92134	3.93807194236195	0.379292727353661	0.27927633144817	1.35812700412836	0.174423387842573	0.999859773530708
isogroup113917	3.93172578918694	0.319575088049186	0.287548397334456	1.11137843580981	0.266405490371965	0.999859773530708
isogroup114580	4.07023215665514	-0.0837407888219873	0.269182174162017	-0.311093366723403	0.755729643726357	0.999859773530708
isogroup114965	4.18517941507649	0.066656170420031	0.276519876526444	0.241053812323891	0.80951340972443	0.999859773530708
isogroup115276	4.29878724482778	-0.0314793024706064	0.30137984415248	-0.104450589783568	0.916811777358921	0.999859773530708
isogroup118618	3.95117317601043	-0.112909090505197	0.282382101409562	-0.399845067876437	0.689270634064709	0.999859773530708
isogroup152535	3.90853048129594	0.198569912272952	0.276767291070604	0.717461631773158	0.473089302643761	0.999859773530708
isogroup153222	4.22336221743967	-0.496483348245206	0.347303695620302	-1.42953661163455	0.152850059821485	0.999859773530708
isogroup154785	3.89635392247073	0.107164539859004	0.277501580630154	0.386176322367798	0.699366088217323	0.999859773530708
isogroup161334	3.82773369731469	0.0691447958642831	0.273829902601188	0.252510026141985	0.800646865405789	0.999859773530708
isogroup164433	3.93797747783006	0.391934299810972	0.332673484946776	1.17813507101018	0.238742762404281	0.999859773530708
isogroup165177	4.1223003586668	0.153511120396102	0.283040461108775	0.54236457852966	0.58756737611783	0.999859773530708
isogroup171056	4.03872038327108	0.697160618502832	0.304527113512871	2.28932199323975	0.0220606507653638	0.999859773530708
isogroup182913	4.16589709928995	-0.155657732213606	0.292210496049507	-0.532690421179238	0.59424789797971	0.999859773530708
isogroup226877	3.68880420768235	0.0211921975474361	0.310081091286716	0.0683440498080574	0.945511759403776	0.999859773530708
isogroup269383	4.15308502379206	-0.011588703593023	0.299335527866982	-0.0387147615774256	0.969117804195995	0.999859773530708
isogroup269750	4.10597944261654	-0.205014970379001	0.266409885741468	-0.769547157788109	0.441568560763904	0.999859773530708
isogroup274058	3.95365561796677	-0.155896024521868	0.30710590840757	-0.507629518853065	0.611713185091463	0.999859773530708
isogroup34085	4.07405709315849	-0.382823033625092	0.29122806344045	-1.31451285670267	0.188673674399182	0.999859773530708
isogroup37244	3.80390273761701	0.549004184721966	0.299215008001386	1.83481499938473	0.066533105408894	0.999859773530708
isogroup39371	4.00773178577134	-0.126890424646944	0.273571285036337	-0.463829471832508	0.642769926282166	0.999859773530708
isogroup43875	3.95603892161963	0.487194772202529	0.268901176859995	1.81179858672091	0.0700173235794853	0.999859773530708
isogroup45161	3.88547610701357	0.168499291190871	0.290637387233322	0.579757796458583	0.562077961621351	0.999859773530708
isogroup45422	3.79424688708374	-0.0712613987013807	0.304257338407269	-0.234214231526579	0.814818667101815	0.999859773530708
isogroup53282	4.17313073521468	-0.342236404276134	0.279616374936199	-1.22394979319156	0.220971168022164	0.999859773530708
isogroup56492	3.88788987945629	-0.10707617999434	0.273032647299455	-0.3921735406129	0.69492999293773	0.999859773530708
isogroup114249	4.0157551431041	-0.343962214776073	0.288306448481211	-1.19304377889587	0.232852227992235	0.999859773530708
isogroup115630	4.02296959773313	0.186793082470406	0.289883137285214	0.644373743915368	0.519333106248966	0.999859773530708
isogroup161067	3.895491872538	-0.0979924813021021	0.294088633817155	-0.333207305669036	0.738977803814755	0.999859773530708
isogroup168032	4.29331004556556	0.578795139735826	0.300235415141882	1.92780435133645	0.0538794662895987	0.999859773530708
isogroup177260	3.82302627380261	-0.132325821971257	0.273457128599055	-0.48389969809591	0.628457054653449	0.999859773530708
isogroup180592	4.17553969061359	-0.232427375019687	0.313969582116943	-0.740286283316185	0.45912630215042	0.999859773530708
isogroup197248	3.99861657738694	-0.356375947642314	0.279085523020984	-1.27694171945823	0.201622823761109	0.999859773530708
isogroup199233	3.82138123122909	0.00148843695982791	0.275509657972505	0.00540248559989303	0.995689461118405	0.999859773530708
isogroup218209	4.05912424375456	0.167199255682787	0.277106671374459	0.603375064387562	0.546259206715684	0.999859773530708
isogroup219292	3.91280569898071	-0.324473446011039	0.29000378100913	-1.11885936411575	0.263200141220793	0.999859773530708
isogroup219770	4.12194732800081	0.249189054230581	0.324833448718895	0.767128678445381	0.443005012414656	0.999859773530708
isogroup268000	3.92098104849306	0.0685715271314588	0.340802959858387	0.201205785184355	0.84053766807623	0.999859773530708
isogroup271113	4.00215063401017	-0.270188676382917	0.282514931839082	-0.95636954345767	0.338885566358072	0.999859773530708
isogroup275328	4.2791004888787	0.094731053255342	0.288898232163107	0.327904579221718	0.742983811279051	0.999859773530708
isogroup40645	4.14156266158707	-0.341726452692362	0.291983880943926	-1.17036067740325	0.241855853110033	0.999859773530708
isogroup46813	3.93465725846375	0.353065450026544	0.269991031985612	1.30769324977194	0.19097737380456	0.999859773530708
isogroup46856	4.22257834280435	0.047898527255285	0.290123848800786	0.165096828314085	0.868867769394663	0.999859773530708
isogroup47537	3.86604730250797	-0.302585867146465	0.287394456539293	-1.05285909404831	0.292405576355724	0.999859773530708
isogroup54163	4.08971625710613	-0.607995554081048	0.294975182933537	-2.06117527594869	0.0392863213634775	0.999859773530708
isogroup115053	4.24976503721459	-0.217388725074511	0.325052516127969	-0.668780317913084	0.503635623728713	0.999859773530708
isogroup115441	4.21345180803281	-0.498197117413778	0.277825502959895	-1.7932015315588	0.07294070529402	0.999859773530708
isogroup115489	4.01987843911363	0.0349527283629953	0.307698906124095	0.113593931168865	0.909559698436521	0.999859773530708
isogroup115839	3.96058599419379	0.125660552404623	0.273142259183431	0.460055330801943	0.645476505630908	0.999859773530708
isogroup117106	4.04713090294431	0.20624954993062	0.277622952187799	0.742912458445083	0.457534682463738	0.999859773530708
isogroup181689	4.10454244287267	-0.264920729242908	0.295123962550976	-0.897659163129286	0.369367287020329	0.999859773530708
isogroup206080	3.96797941459202	0.194039564614119	0.2943685916951	0.659172106292849	0.509785256705312	0.999859773530708
isogroup211079	4.00850012451094	0.102818946839834	0.296078264480708	0.347269486398024	0.728388872343513	0.999859773530708
isogroup211099	4.2396438283665	0.653866115465966	0.283241975231873	2.30850711632937	0.0209709474892664	0.999859773530708
isogroup216616	3.89915980194487	-0.338178951213331	0.279866394102508	-1.20835855372283	0.226909374786905	0.999859773530708
isogroup228448	3.83121927019795	0.0541723244367221	0.288826639573239	0.187559999717358	0.85122158526662	0.999859773530708
isogroup265498	4.10309402775274	0.318388683791697	0.268011455537097	1.18796669774299	0.234846530271711	0.999859773530708
isogroup269076	4.0760280853011	0.338690423112383	0.275074049391043	1.23126999388774	0.218221900559043	0.999859773530708
isogroup275440	3.90749646862433	0.553494119358755	0.275387888443708	2.00987095869285	0.0444448481628125	0.999859773530708
isogroup41243	3.86728551740084	0.371806212553812	0.269244992933842	1.38092154844703	0.167303083606845	0.999859773530708
isogroup43224	4.22143209852817	-0.451878174620091	0.286619181800162	-1.57658036626157	0.114892113346004	0.999859773530708
isogroup43691	4.11595409084162	-0.339742052701021	0.258771024402569	-1.31290608554567	0.189214596019945	0.999859773530708
isogroup48501	4.08679165143151	0.364752756940022	0.285481904747732	1.2776738240637	0.201364458455428	0.999859773530708
isogroup49816	3.83407847913839	0.127916213560492	0.276213779901505	0.463105836378279	0.643288506769294	0.999859773530708
isogroup52145	4.00803727655585	-0.356553285626648	0.310153914320951	-1.14960111468296	0.250308198864761	0.999859773530708
isogroup52732	3.87417408028375	-0.379055880734497	0.277380624998669	-1.3665550026658	0.171764829502799	0.999859773530708
isogroup113511	3.95259323989677	0.190324222668573	0.273750132716491	0.695247964923117	0.486899917902284	0.999859773530708
isogroup113739	3.8001864595256	0.26497573896585	0.280712701802394	0.943939256273406	0.34520069002785	0.999859773530708
isogroup114361	4.03670347151152	-0.308134042776985	0.265637932865921	-1.15997756590176	0.246057940102584	0.999859773530708
isogroup114915	4.20942584982645	-0.0337371848290002	0.29851761304564	-0.113015726223974	0.910018087369898	0.999859773530708
isogroup115788	3.77966898893709	0.2370368500313	0.275145985715611	0.861494851232536	0.388965555696703	0.999859773530708
isogroup116832	4.08438381789317	-0.783226168984109	0.317886023361268	-2.46385846317627	0.0137450376467442	0.999859773530708
isogroup117282	4.29967503641128	0.0513196341723122	0.302756089228317	0.169508181662403	0.865396937448315	0.999859773530708
isogroup123207	3.93993081675494	0.0737002840767353	0.276801084923345	0.266257208121656	0.790041126842269	0.999859773530708
isogroup198205	4.01266636595832	-0.378579701094209	0.279745575017108	-1.35330005155955	0.175959792742127	0.999859773530708
isogroup218907	4.15728119956681	0.0852372040431939	0.278266436563309	0.306315073768522	0.759364763276949	0.999859773530708
isogroup267459	3.81655089335263	-0.197401293557832	0.29072410926224	-0.678998704506378	0.497138682795083	0.999859773530708
isogroup269924	4.00095654877032	0.313446593381377	0.272203841080478	1.15151421867227	0.249520749120539	0.999859773530708
isogroup46221	3.92925138472629	-0.254227001938895	0.281029156784963	-0.904628561845002	0.365662198724043	0.999859773530708
isogroup46529	3.92333363364162	-0.10856301574927	0.311069447899448	-0.348999287722922	0.727089844304048	0.999859773530708
isogroup68527	3.97689126950471	0.222694126289102	0.272856913267953	0.816157170518199	0.414410249206226	0.999859773530708
isogroup113517	4.21555396316977	-0.372755187894464	0.330029755196945	-1.12945933518032	0.258704114608403	0.999859773530708
isogroup114012	3.92887331547537	0.274256473718287	0.268710244595641	1.02064018486155	0.307424943301954	0.999859773530708
isogroup115237	4.38780669008956	0.21755442701567	0.296936409263842	0.732663358983245	0.46376377709489	0.999859773530708
isogroup115354	4.14594537069203	0.177748735405777	0.286400981326584	0.620628932842553	0.534843798477158	0.999859773530708
isogroup117208	4.04164468707132	-0.0913291162675261	0.263070851909978	-0.347165471219816	0.728467009483745	0.999859773530708
isogroup119097	4.27090183632209	0.257147907085418	0.27849981846205	0.923332404686859	0.35583400576733	0.999859773530708
isogroup119372	4.17627171909399	0.408675945172094	0.27978386152512	1.46068448317346	0.144102049295116	0.999859773530708
