baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup254525	5.36184862741675	0.0982120784437412	0.289400814108774	0.339363518192548	0.734335897869124	0.999039576844796
isogroup255519	5.53935945420017	0.401985304999253	0.339119345238754	1.18538004582499	0.235867217607742	0.999039576844796
isogroup258597	5.46150725591586	0.289750602118016	0.284026401955902	1.02015376078666	0.307655543272982	0.999039576844796
isogroup199342	5.40879024722645	0.182774498576863	0.274873467832351	0.664940490685481	0.506088556307217	0.999039576844796
isogroup240811	5.52541894557803	-0.666831873390642	1.08840573122868	-0.612668469356429	0.540095575110857	0.999039576844796
isogroup241141	5.53177742427632	-0.302530312661525	0.323093263072863	-0.936355991407037	0.349089928682536	0.999039576844796
isogroup247264	5.37764504114811	-0.20434092785292	0.328770351309892	-0.621530886342948	0.534250379037831	0.999039576844796
isogroup255096	5.42756729476398	0.328430586312399	0.270867264778412	1.21251486989791	0.22531535401333	0.999039576844796
isogroup256898	5.24239013306626	0.168513043953934	0.273673598065417	0.615744613821513	0.538063087270667	0.999039576844796
isogroup257179	5.34149377983765	-0.0703580135448601	0.352876082390101	-0.199384478166701	0.841962001355042	0.999039576844796
isogroup258052	5.42655574921399	-0.0466738344923949	0.266619841849394	-0.175057618250181	0.86103435969558	0.999039576844796
isogroup258176	5.50343508024024	0.176181398069751	0.285110968340444	0.617939741481208	0.536615060776229	0.999039576844796
isogroup204951	5.57733366789235	0.0259539517462638	0.283788088135776	0.0914553951744668	0.927130747140774	0.999039576844796
isogroup225568	5.49888018312886	0.176043342182475	0.301954228957554	0.583013335465562	0.55988432303004	0.999039576844796
isogroup234891	5.62613091847594	0.229494038866414	0.261220536547119	0.878545163025562	0.379647939834567	0.999039576844796
isogroup243794	5.69037458305499	-0.0965290485004951	0.29559398847525	-0.326559579233721	0.744001019836563	0.999039576844796
isogroup249026	5.51680350613009	0.0103020521358232	0.315919052856803	0.032609784192069	0.973985767324335	0.999039576844796
isogroup252966	5.6361328080856	-0.221069629539458	0.273038574054232	-0.809664459702124	0.418133049639363	0.999039576844796
isogroup253294	5.39295431823757	-0.279038212688815	0.460229202855446	-0.606302709514194	0.544313759716839	0.999039576844796
isogroup193460	5.48711584156626	-0.220720160624338	0.281141965301954	-0.785084362582721	0.432404107470292	0.999039576844796
isogroup214580	5.66160547839981	-0.972040558414033	0.480567372042371	-2.0226936220887	0.0431047448722651	0.999039576844796
isogroup241770	5.58018768077166	-0.00369792347350505	0.261820096435102	-0.0141239099819126	0.988731124950118	0.999273738199134
isogroup243088	5.33006584684705	-0.0126722299260081	0.346385231918117	-0.0365842095976071	0.970816534017897	0.999039576844796
isogroup245330	5.40970447657277	0.46960873319509	0.297352236806457	1.57930116228032	0.114266995397485	0.999039576844796
isogroup245967	5.58099942055616	0.219289275875554	0.357643695439194	0.613150123075041	0.539777080622976	0.999039576844796
isogroup249402	5.72615074313116	-0.0186194582056839	0.328124889567812	-0.0567450345818277	0.954748299378547	0.999039576844796
isogroup252975	5.49567779132305	0.00209102461163283	0.279923554415251	0.00746998449630611	0.994039870130884	0.999273738199134
isogroup256530	5.50582676324314	-0.055241929852923	0.311441814645363	-0.177374800862327	0.859213999464413	0.999039576844796
isogroup257309	5.49714802158813	-0.510975007177131	0.344244253745748	-1.4843385230608	0.137719135254556	0.999039576844796
isogroup259111	6.13009491122313	-0.217423775175033	0.826792385467343	-0.262972638593103	0.792571668319084	0.999039576844796
isogroup259928	5.35258750965649	-0.0652898590109236	0.375256567201872	-0.173987252235883	0.861875480673131	0.999039576844796
isogroup263268	5.55301875614251	-0.0884372882118068	0.308486644432658	-0.286681092383928	0.774356516275119	0.999039576844796
isogroup222266	5.51284856558494	0.040241051618933	0.297178268864176	0.135410478608464	0.892287339707654	0.999039576844796
isogroup233410	5.59678385034228	-0.196119169996734	0.332207147830775	-0.590352047742922	0.554954651921412	0.999039576844796
isogroup234246	5.65083185800133	-0.0332248582873749	0.353191347103836	-0.0940704197875124	0.925053217747362	0.999039576844796
isogroup240084	5.47280047533676	-0.149696811310692	0.282322507646742	-0.530233358149399	0.595950145320411	0.999039576844796
isogroup250762	5.68651756622388	-0.548209658847355	0.378166341315685	-1.44965217406729	0.147155538814729	0.999039576844796
isogroup250865	5.74290845399222	-0.278113762154971	0.278020463810659	-1.00033558085269	0.317148133628206	0.999039576844796
isogroup254930	5.62351841913892	-0.375747410142211	0.282858580157142	-1.32839318479738	0.184048249728167	0.999039576844796
isogroup256031	5.60595447546562	-0.148585951001893	0.403417668398959	-0.368317906331632	0.712636202244826	0.999039576844796
isogroup256761	5.65374523999071	0.221943978992166	0.768738790967078	0.288711824614651	0.772801913136964	0.999039576844796
isogroup259259	5.52647426950034	-0.153255653313198	0.297723798888205	-0.514757818775333	0.606722264570809	0.999039576844796
isogroup263188	5.73611599587434	0.0324352667895699	0.385773111547179	0.0840786094693985	0.932993931585078	0.999039576844796
isogroup203841	5.54880598524747	0.636153323465363	0.457886695563349	1.38932476009745	0.16473401802529	0.999039576844796
isogroup224109	5.46846102088777	-0.105022596240781	0.307912707126786	-0.341079123433306	0.733044017001008	0.999039576844796
isogroup233176	5.48560038461015	-0.549215582806135	0.410163660700383	-1.33901570380056	0.180565560652282	0.999039576844796
isogroup242202	5.60041649354147	-0.364490336641777	0.375918265310613	-0.969599964344926	0.332245930708219	0.999039576844796
isogroup252294	5.68363887066325	-0.279610161878407	0.261937070389161	-1.06747075342558	0.285759313536196	0.999039576844796
isogroup256662	5.71768597351081	0.216963956232391	0.268056863275186	0.809395266293391	0.418287824176616	0.999039576844796
isogroup258737	5.51226351473318	0.0802863024123648	0.315783812410232	0.254244515574046	0.799306661723688	0.999039576844796
isogroup261064	5.54181747495648	0.70902289187866	0.388070213561326	1.82704795962552	0.0676925587394076	0.999039576844796
isogroup263356	5.41518466285644	0.910682592130492	0.478749654275312	1.90221044338716	0.0571436480732158	0.999039576844796
isogroup460827	5.55039961951613	0.286008840157597	0.275906524958444	1.03661499198207	0.299915323542071	0.999039576844796
isogroup212880	5.61959303613891	-0.443844385694744	0.261282202738429	-1.69871648754844	0.0893726153587464	0.999039576844796
isogroup243192	5.52991128661598	0.530913826961786	0.324985359376626	1.63365459902613	0.102331396449523	0.999039576844796
isogroup250084	5.54443515048305	0.210405381899241	0.324552008640054	0.648294807297256	0.516794291940504	0.999039576844796
isogroup250403	5.77317697541147	-0.0374389820198119	0.328479966429095	-0.113976454719023	0.909256458207424	0.999039576844796
isogroup260589	5.5796416463162	0.324974226420931	0.297714033195773	1.09156502611764	0.275024335619583	0.999039576844796
isogroup227726	5.5191212300083	0.0483040097478911	0.342120812966892	0.141189918640131	0.887719910055082	0.999039576844796
isogroup239159	5.54278504230875	0.159019432000668	0.379335001777508	0.419205797660448	0.675065735349235	0.999039576844796
isogroup242216	5.66612166154169	0.37551191706145	0.379482086947668	0.989537925444248	0.322400023805837	0.999039576844796
isogroup246048	5.60797602417318	-0.218557891169266	0.307143305615853	-0.711582792700091	0.476723165581027	0.999039576844796
isogroup247542	5.52767181939392	0.238920490629148	0.268925483532713	0.888426368117268	0.374311446903454	0.999039576844796
isogroup256039	5.44673957139838	-0.458541235686875	0.289337821138164	-1.5847953574929	0.113012837551473	0.999039576844796
isogroup259720	5.75615225767931	0.0864936391951065	0.369480868241212	0.234095041529025	0.814911195285617	0.999039576844796
isogroup243414	5.46027950817476	0.289514472110232	0.281268898561646	1.02931562497934	0.303331383282908	0.999039576844796
isogroup245098	6.01887700839562	-0.376344550301298	0.37971466929018	-0.991124601545728	0.321624741487721	0.999039576844796
isogroup246460	5.59736374533138	0.25570074485985	0.28243245469994	0.905351848219814	0.365279016658205	0.999039576844796
isogroup246760	5.56838641943822	-0.0586453804911225	0.259369303943715	-0.22610763725475	0.821117704730987	0.999039576844796
isogroup248599	5.91230519566853	-0.817639876812525	0.54839248925533	-1.49097570231644	0.135967874265006	0.999039576844796
isogroup251847	5.5340456292865	0.527760436347648	0.285224177378907	1.85033555429119	0.0642652012447653	0.999039576844796
isogroup257905	5.63878315802468	0.206961669909127	0.278213616962066	0.743894825023413	0.456940106385255	0.999039576844796
isogroup262006	5.51195189330449	0.212421290942432	0.272926889792734	0.778308400113116	0.436387224577667	0.999039576844796
isogroup81452	5.54898873873188	-0.413687334948079	0.380599690791982	-1.08693555185829	0.27706529305449	0.999039576844796
isogroup226288	5.81421208526882	-0.0761662659508312	0.328696611900759	-0.231722090198567	0.816753872815151	0.999039576844796
isogroup228364	5.72157746827087	-0.0114846275114915	0.280067116424888	-0.0410066974591484	0.967290556554576	0.999039576844796
isogroup230603	6.06849700466357	-0.155227143652777	0.31498559583004	-0.492807117873843	0.62214888088113	0.999039576844796
isogroup231744	5.68362493123746	0.295154789134972	0.284660502133802	1.03686597516166	0.299798322931221	0.999039576844796
isogroup232833	5.57776214126359	-0.0232760831120766	0.334764236136991	-0.0695297782722275	0.944567930369122	0.999039576844796
isogroup237072	5.68290707278762	0.229648595238807	0.270533039764453	0.848874486601549	0.395951136960402	0.999039576844796
isogroup237301	5.60649084816512	0.078861233414541	0.2735414149626	0.288297234352331	0.773119223996181	0.999039576844796
isogroup239613	5.82799465493522	0.116007973552837	0.271816536414318	0.426787770468868	0.669533914815709	0.999039576844796
isogroup242120	5.66132982110063	0.263431549838638	0.295218656183269	0.892326905231564	0.372217737130087	0.999039576844796
isogroup252170	5.72770417193848	-0.673717097987664	0.47518187083222	-1.41780892610178	0.156246557434618	0.999039576844796
isogroup253888	5.64206054793363	-0.232459256261823	0.285281264671113	-0.814842350512621	0.415162555653703	0.999039576844796
isogroup254269	5.70939519046444	-0.0419391163980211	0.301192064385345	-0.139243762891323	0.889257527534792	0.999039576844796
isogroup257370	5.59184193053143	0.223620935484104	0.351598996470844	0.6360113018771	0.524769055654129	0.999039576844796
isogroup263662	5.59073287700239	0.0625769427118336	0.29598215377767	0.211421337108179	0.832558508425488	0.999039576844796
isogroup204739	5.55488024918404	0.312304414123039	0.321355582052083	0.971834415101037	0.331132931728836	0.999039576844796
isogroup224780	5.38999977612911	0.107754998156202	0.715709739326569	0.150556842020331	0.880325308294114	0.999039576844796
isogroup225169	5.65217845561265	-0.0446605990100564	0.365315933431333	-0.122251987726265	0.902699454937577	0.999039576844796
isogroup244150	5.80744386791694	-0.0389654179136292	0.281941089909756	-0.138204111809674	0.890079105529848	0.999039576844796
isogroup250908	5.76018539734181	-0.530944700765924	0.289025619388556	-1.83701604684441	0.066207526496731	0.999039576844796
isogroup251518	5.86433717992718	-0.155544208825906	0.35142545174346	-0.442609401380105	0.658048283462788	0.999039576844796
isogroup259655	5.72077412465244	-0.426291594476698	0.289352834909749	-1.47325874519136	0.140681280204532	0.999039576844796
isogroup263611	5.62861463235342	0.286767035925044	0.311722397883879	0.9199436353363	0.357602214621432	0.999039576844796
isogroup218140	5.67679596113676	-0.137748383883756	0.271808171403159	-0.506785293365744	0.612305476390399	0.999039576844796
isogroup235434	5.44484717873753	0.140273644536612	0.679154672844246	0.206541528970356	0.836367928560016	0.999039576844796
isogroup240893	5.50781040423158	-0.135200033790882	0.332992388089831	-0.406015388419058	0.684731293631225	0.999039576844796
isogroup246910	6.04716181126377	0.323660693705454	0.420853763399813	0.769057382523569	0.44185924637065	0.999039576844796
isogroup248072	5.87491615800971	0.43093065333145	0.306631173512701	1.40537130779888	0.159910894110751	0.999039576844796
isogroup249701	5.60188642183145	-0.134196422060987	0.274596566565881	-0.488703932970666	0.625051318957391	0.999039576844796
isogroup253646	5.35552414487508	0.475828428042052	0.369325187566929	1.28837253472138	0.197616314679029	0.999039576844796
isogroup255550	5.7230461845138	0.0543275703354596	0.338669037576806	0.160414931120294	0.872554228595079	0.999039576844796
isogroup260368	5.74124376281548	-0.38476638539546	0.27857453141249	-1.38119728118911	0.167218310516011	0.999039576844796
isogroup260713	5.79354052542157	0.26922631618477	0.337884813404944	0.796799102841332	0.425567716242256	0.999039576844796
isogroup261868	5.50074199278282	-0.142326288419806	0.297259735914661	-0.478794371467333	0.632084921248634	0.999039576844796
isogroup261881	5.67555555763135	0.214219861133426	0.271696646726336	0.788452355649412	0.430432156723448	0.999039576844796
isogroup262243	5.77795849668135	0.0989355121251185	0.358005767227052	0.276351727212183	0.782277929567885	0.999039576844796
isogroup263085	5.79869860058338	0.375134521832677	0.296531245625616	1.26507586423557	0.205844133946145	0.999039576844796
isogroup227780	5.86925086222921	0.0382656853528547	0.261988654102779	0.146058559229985	0.883875160454163	0.999039576844796
isogroup245461	5.8567216025069	0.438542141604627	0.342542137317722	1.28025750361294	0.200454588135933	0.999039576844796
isogroup252736	5.54632802343658	0.181423672156802	0.328700626287017	0.551941972871038	0.580988110166051	0.999039576844796
isogroup253658	5.68623899472144	0.581009547634273	0.298371925662156	1.94726613887979	0.0515028360317533	0.999039576844796
isogroup254606	5.78354042836395	0.157642981260347	0.291085221766381	0.541569854710342	0.588114863302289	0.999039576844796
isogroup254802	5.71564297712624	-0.336325963482107	0.272720982252879	-1.23322364382749	0.217492336421127	0.999039576844796
isogroup256474	5.85405988500937	0.708125841834934	0.310772274726827	2.27860043968654	0.0226908277882352	0.999039576844796
isogroup257565	5.68762231999729	0.0978553520068143	0.309491754892235	0.316180804367106	0.751865276853506	0.999039576844796
isogroup257922	5.63121568726192	-0.1142774479266	0.422766834738163	-0.270308450277034	0.786922964879825	0.999039576844796
isogroup260730	5.91601917363731	-1.22911928706479	0.817717912690129	-1.50310916269552	0.132810896409923	0.999039576844796
isogroup261891	6.02220932327105	-0.153015837160737	0.320395325490715	-0.477584486997052	0.632945974361653	0.999039576844796
